6.448000e+04	9.084623e-01	4.283330e-02	0.000000e+00	0.000000e+00	1.647084e+00	3.036250e+00	5.437781e+00	1.474144e+00
6.448000e+04	5.327679e-01	5.478680e-03	0.000000e+00	0.000000e+00	-2.927527e+00	-5.766607e+00	2.442125e+00	3.440862e+00
6.448000e+04	6.663724e-01	1.392578e-01	0.000000e+00	0.000000e+00	1.369926e+00	1.196300e+00	3.416143e+00	-2.315631e-01
6.452000e+04	1.199326e+00	2.790916e-04	0.000000e+00	0.000000e+00	-2.456936e+00	-4.526068e-01	8.248383e+00	2.004836e+00
6.452000e+04	9.023933e-01	3.911873e-02	0.000000e+00	0.000000e+00	5.628671e-01	-8.386700e-01	5.383381e+00	-1.479219e+00
6.452000e+04	5.377447e-01	3.063167e-03	0.000000e+00	0.000000e+00	2.227842e+00	1.854945e+00	2.476424e+00	-3.751371e-01
6.452000e+04	6.680263e-01	1.487301e-01	0.000000e+00	0.000000e+00	1.405336e+00	-1.392479e+00	3.428869e+00	-2.882971e+00
6.456000e+04	1.198897e+00	2.500891e-04	0.000000e+00	0.000000e+00	2.008700e+00	4.893320e+00	8.243951e+00	-3.398438e+00
6.456000e+04	9.085809e-01	4.111841e-02	0.000000e+00	0.000000e+00	-1.027198e+00	1.563471e+00	5.438846e+00	2.631897e+00
6.456000e+04	5.359252e-01	8.918934e-04	0.000000e+00	0.000000e+00	-2.695309e+00	-3.086884e+00	2.463866e+00	-3.922574e-01
6.456000e+04	6.723210e-01	1.467847e-01	0.000000e+00	0.000000e+00	1.449305e+00	2.296359e+00	3.461988e+00	1.094674e+00
6.460000e+04	1.198541e+00	3.104611e-04	0.000000e+00	0.000000e+00	5.267417e-01	-2.312678e+00	8.240285e+00	-2.839604e+00
6.460000e+04	9.067961e-01	3.761235e-02	0.000000e+00	0.000000e+00	-2.423904e+00	-2.285313e+00	5.422828e+00	1.494899e-01
6.460000e+04	5.330384e-01	5.637397e-03	0.000000e+00	0.000000e+00	2.084534e+00	4.538186e+00	2.443986e+00	-3.822413e+00
6.460000e+04	6.702101e-01	1.456396e-01	0.000000e+00	0.000000e+00	1.475675e+00	-3.179604e-01	3.445697e+00	-2.063420e+00
6.464000e+04	1.198137e+00	3.617257e-04	0.000000e+00	0.000000e+00	-5.978749e-01	-3.221057e+00	8.236118e+00	3.659645e+00
6.464000e+04	9.079551e-01	4.118034e-02	0.000000e+00	0.000000e+00	2.513528e+00	1.757330e-01	5.433228e+00	-2.395015e+00
6.464000e+04	5.385916e-01	7.972570e-04	0.000000e+00	0.000000e+00	-8.218991e-01	-3.954086e-01	2.482277e+00	4.271507e-01
6.464000e+04	6.675175e-01	1.470706e-01	0.000000e+00	0.000000e+00	1.483731e+00	3.342910e+00	3.424952e+00	-4.159154e+00
6.468000e+04	1.197821e+00	2.961923e-04	0.000000e+00	0.000000e+00	-1.985571e+00	-4.114887e+00	8.232862e+00	4.153367e+00
6.468000e+04	9.005476e-01	4.058715e-02	0.000000e+00	0.000000e+00	9.020910e-01	2.645177e+00	5.366873e+00	1.822286e+00
6.468000e+04	5.343959e-01	5.167069e-03	0.000000e+00	0.000000e+00	-2.965254e+00	-5.323385e+00	2.453327e+00	3.917794e+00
6.468000e+04	6.704724e-01	1.421011e-01	0.000000e+00	0.000000e+00	1.538487e+00	7.273533e-01	3.447719e+00	-1.043594e+00
6.472000e+04	1.197392e+00	2.392374e-04	0.000000e+00	0.000000e+00	3.075987e+00	1.288807e+00	8.228436e+00	-1.787647e+00
6.472000e+04	9.062957e-01	4.314158e-02	0.000000e+00	0.000000e+00	-1.449908e-01	-1.117475e+00	5.418340e+00	-1.045943e+00
6.472000e+04	5.338833e-01	1.638208e-03	0.000000e+00	0.000000e+00	-5.246455e-01	2.316308e+00	2.449798e+00	2.841922e+00
6.472000e+04	6.738747e-01	1.385267e-01	0.000000e+00	0.000000e+00	1.538672e+00	4.386398e+00	3.473995e+00	-3.366721e+00
6.476000e+04	1.197054e+00	2.956311e-04	0.000000e+00	0.000000e+00	1.232133e+00	4.239808e-01	8.224957e+00	-8.085794e-01
6.476000e+04	8.992471e-01	4.286431e-02	0.000000e+00	0.000000e+00	-1.750813e+00	-4.883053e+00	5.355253e+00	3.150184e+00
6.476000e+04	5.387258e-01	4.931236e-03	0.000000e+00	0.000000e+00	-2.884024e+00	-2.602753e+00	2.483205e+00	2.840252e-01
6.476000e+04	6.695676e-01	1.384723e-01	0.000000e+00	0.000000e+00	1.525992e+00	1.740289e+00	3.440743e+00	2.850000e-01
6.480000e+04	1.196671e+00	3.468781e-04	0.000000e+00	0.000000e+00	9.312524e-02	-4.265065e-01	8.221003e+00	-5.199763e-01
6.480000e+04	9.028018e-01	4.072259e-02	0.000000e+00	0.000000e+00	-2.809566e+00	-2.322216e+00	5.387038e+00	5.272723e-01
6.480000e+04	5.333891e-01	4.954494e-03	0.000000e+00	0.000000e+00	1.961677e+00	5.045055e+00	2.446397e+00	-3.199235e+00
6.480000e+04	6.680547e-01	1.475634e-01	0.000000e+00	0.000000e+00	1.563760e+00	-8.998223e-01	3.429087e+00	-2.624669e+00
6.484000e+04	1.196298e+00	3.593976e-04	0.000000e+00	0.000000e+00	-1.133646e+00	-1.262332e+00	8.217161e+00	-1.287785e-01
6.484000e+04	9.001799e-01	4.069453e-02	0.000000e+00	0.000000e+00	1.852993e+00	2.469946e-01	5.363587e+00	-1.687103e+00
6.484000e+04	5.348680e-01	4.482673e-03	0.000000e+00	0.000000e+00	-2.837080e+00	1.213929e-01	2.456579e+00	2.960096e+00
6.484000e+04	6.714169e-01	1.456839e-01	0.000000e+00	0.000000e+00	1.590190e+00	2.738242e+00	3.455007e+00	1.431281e+00
6.488000e+04	1.195911e+00	2.884563e-04	0.000000e+00	0.000000e+00	-2.251039e+00	-2.083778e+00	8.213181e+00	1.673575e-01
6.488000e+04	8.993137e-01	4.109882e-02	0.000000e+00	0.000000e+00	7.191693e-01	2.853188e+00	5.355848e+00	2.201611e+00
6.488000e+04	5.384634e-01	3.766444e-03	0.000000e+00	0.000000e+00	2.187358e+00	1.481414e+00	2.481390e+00	-7.108479e-01
6.488000e+04	6.708361e-01	1.457507e-01	0.000000e+00	0.000000e+00	1.623210e+00	9.412405e-02	3.450525e+00	-1.818469e+00
6.492000e+04	1.195529e+00	2.407496e-04	0.000000e+00	0.000000e+00	2.264452e+00	3.392645e+00	8.209240e+00	-5.154558e+00
6.492000e+04	9.030768e-01	4.220683e-02	0.000000e+00	0.000000e+00	-9.016475e-01	-8.214601e-01	5.389499e+00	8.732344e-02
6.492000e+04	5.330337e-01	2.410094e-03	0.000000e+00	0.000000e+00	-1.043979e+00	-3.447849e+00	2.443953e+00	3.876080e+00
6.492000e+04	6.677049e-01	1.471426e-01	0.000000e+00	0.000000e+00	1.644857e+00	3.745048e+00	3.426395e+00	-3.952669e+00
6.496000e+04	1.195173e+00	3.103825e-04	0.000000e+00	0.000000e+00	1.005853e+00	2.600252e+00	8.205575e+00	1.595020e+00
6.496000e+04	8.978108e-01	4.260860e-02	0.000000e+00	0.000000e+00	-1.921419e+00	-4.454056e+00	5.342428e+00	3.703864e+00
6.496000e+04	5.355708e-01	3.439849e-03	0.000000e+00	0.000000e+00	2.390216e+00	4.180892e+00	2.461422e+00	-4.485801e+00
6.496000e+04	6.701909e-01	1.403982e-01	0.000000e+00	0.000000e+00	1.689456e+00	1.145131e+00	3.445548e+00	-7.143643e-01
6.500000e+04	1.194720e+00	3.615037e-04	0.000000e+00	0.000000e+00	-4.313391e-01	1.822543e+00	8.200915e+00	2.254442e+00
6.500000e+04	9.050022e-01	4.245231e-02	0.000000e+00	0.000000e+00	2.766688e+00	4.476699e+00	5.406745e+00	-4.489803e+00
6.500000e+04	5.382730e-01	1.044298e-03	0.000000e+00	0.000000e+00	-1.899962e+00	-7.579935e-01	2.480075e+00	1.143869e+00
6.500000e+04	6.735381e-01	1.382872e-01	0.000000e+00	0.000000e+00	1.676485e+00	-1.431924e+00	3.471393e+00	-3.116227e+00
6.504000e+04	1.194393e+00	3.113747e-04	0.000000e+00	0.000000e+00	-1.440242e+00	1.059257e+00	8.197542e+00	2.499872e+00
6.504000e+04	9.015819e-01	3.730226e-02	0.000000e+00	0.000000e+00	1.552545e+00	8.834730e-01	5.376123e+00	-7.170814e-01
6.504000e+04	5.329742e-01	6.325913e-03	0.000000e+00	0.000000e+00	-3.015703e+00	-5.699090e+00	2.443543e+00	3.594241e+00
6.504000e+04	6.689363e-01	1.417506e-01	0.000000e+00	0.000000e+00	1.664505e+00	2.276242e+00	3.435877e+00	8.007977e-01
6.508000e+04	1.193984e+00	2.429951e-04	0.000000e+00	0.000000e+00	-2.992019e+00	-5.972518e+00	8.193336e+00	3.302609e+00
6.508000e+04	9.048288e-01	4.088597e-02	0.000000e+00	0.000000e+00	3.379798e-02	-2.709176e+00	5.405190e+00	-2.773278e+00
6.508000e+04	5.356413e-01	9.093678e-04	0.000000e+00	0.000000e+00	-2.162003e+00	-4.358061e+00	2.461908e+00	4.085653e+00
6.508000e+04	6.676241e-01	1.487632e-01	0.000000e+00	0.000000e+00	1.729962e+00	-3.086614e-01	3.425773e+00	-2.281208e+00
6.512000e+04	1.193640e+00	2.787004e-04	0.000000e+00	0.000000e+00	1.456891e+00	-4.233475e-01	8.189790e+00	-1.880769e+00
6.512000e+04	8.977383e-01	3.990481e-02	0.000000e+00	0.000000e+00	-1.582907e+00	2.807864e-03	5.341780e+00	1.665372e+00
6.512000e+04	5.382926e-01	4.625599e-03	0.000000e+00	0.000000e+00	-3.041384e+00	-3.009001e+00	2.480210e+00	3.268430e-02
6.512000e+04	6.718368e-01	1.452477e-01	0.000000e+00	0.000000e+00	1.762088e+00	3.358797e+00	3.458249e+00	-4.401346e+00
6.516000e+04	1.193244e+00	3.304401e-04	0.000000e+00	0.000000e+00	3.294967e-01	-1.142967e+00	8.185718e+00	-1.473122e+00
6.516000e+04	9.029735e-01	4.293611e-02	0.000000e+00	0.000000e+00	-2.638018e+00	-3.513963e+00	5.388574e+00	5.338987e+00
6.516000e+04	5.329677e-01	4.062450e-03	0.000000e+00	0.000000e+00	1.715094e+00	4.627560e+00	2.443499e+00	-3.368884e+00
6.516000e+04	6.699682e-01	1.435413e-01	0.000000e+00	0.000000e+00	1.788677e+00	7.245944e-01	3.443831e+00	-1.335526e+00
6.520000e+04	1.192908e+00	3.642060e-04	0.000000e+00	0.000000e+00	-9.859607e-01	-1.847840e+00	8.182256e+00	-8.624324e-01
6.520000e+04	8.962980e-01	4.246354e-02	0.000000e+00	0.000000e+00	2.040483e+00	-7.497778e-01	5.328930e+00	-2.818094e+00
6.520000e+04	5.353824e-01	4.340065e-03	0.000000e+00	0.000000e+00	-2.958836e+00	-3.000788e-01	2.460124e+00	2.662768e+00
6.520000e+04	6.694044e-01	1.441760e-01	0.000000e+00	0.000000e+00	1.789808e+00	4.366930e+00	3.439484e+00	-3.572660e+00
6.524000e+04	1.192495e+00	2.796277e-04	0.000000e+00	0.000000e+00	-2.074593e+00	-2.538332e+00	8.178013e+00	-4.639895e-01
6.524000e+04	8.983063e-01	4.006850e-02	0.000000e+00	0.000000e+00	9.368528e-01	2.057905e+00	5.346851e+00	1.194758e+00
6.524000e+04	5.383663e-01	2.650840e-03	0.000000e+00	0.000000e+00	2.050898e+00	1.062106e+00	2.480720e+00	-9.932289e-01
6.524000e+04	6.719628e-01	1.437370e-01	0.000000e+00	0.000000e+00	1.799367e+00	1.742738e+00	3.459221e+00	-7.641628e-02
6.528000e+04	1.192133e+00	2.471270e-04	0.000000e+00	0.000000e+00	2.454287e+00	3.069113e+00	8.174289e+00	6.151112e-01
6.528000e+04	8.987250e-01	4.062316e-02	0.000000e+00	0.000000e+00	-6.981947e-01	-1.409173e+00	5.350589e+00	-7.660881e-01
6.528000e+04	5.331317e-01	3.755889e-03	0.000000e+00	0.000000e+00	-1.636696e+00	-3.858798e+00	2.444627e+00	4.055127e+00
6.528000e+04	6.717493e-01	1.447079e-01	0.000000e+00	0.000000e+00	1.830848e+00	-9.082659e-01	3.457573e+00	-2.836084e+00
6.532000e+04	1.191784e+00	3.114850e-04	0.000000e+00	0.000000e+00	1.199959e+00	2.407864e+00	8.170700e+00	1.208488e+00
6.532000e+04	8.952371e-01	4.247247e-02	0.000000e+00	0.000000e+00	-1.765723e+00	-4.842355e+00	5.319472e+00	3.201317e+00
6.532000e+04	5.348712e-01	2.763142e-03	0.000000e+00	0.000000e+00	2.039175e+00	3.781304e+00	2.456601e+00	-4.535614e+00
6.532000e+04	6.666473e-01	1.449643e-01	0.000000e+00	0.000000e+00	1.835799e+00	2.732346e+00	3.418258e+00	1.149010e+00
6.536000e+04	1.191331e+00	3.597208e-04	0.000000e+00	0.000000e+00	-2.614670e-01	1.761357e+00	8.166036e+00	2.023471e+00
6.536000e+04	9.020850e-01	4.275370e-02	0.000000e+00	0.000000e+00	2.922154e+00	4.292853e+00	5.380623e+00	-4.827887e+00
6.536000e+04	5.386315e-01	2.967355e-03	0.000000e+00	0.000000e+00	-1.895232e+00	-1.144255e+00	2.482553e+00	7.550375e-01
6.536000e+04	6.710725e-01	1.451851e-01	0.000000e+00	0.000000e+00	1.907142e+00	8.191929e-02	3.452349e+00	-2.090815e+00
6.540000e+04	1.190991e+00	3.158510e-04	0.000000e+00	0.000000e+00	-1.245671e+00	1.129292e+00	8.162539e+00	2.375401e+00
6.540000e+04	8.981403e-01	3.740632e-02	0.000000e+00	0.000000e+00	1.749742e+00	9.071216e-01	5.345368e+00	-9.002186e-01
6.540000e+04	5.336889e-01	6.263237e-03	0.000000e+00	0.000000e+00	3.007850e+00	2.075335e-01	2.448460e+00	-2.804479e+00
6.540000e+04	6.738680e-01	1.393853e-01	0.000000e+00	0.000000e+00	1.932268e+00	3.749026e+00	3.473944e+00	-4.209892e+00
6.544000e+04	1.190592e+00	2.355578e-04	0.000000e+00	0.000000e+00	-2.868147e+00	-5.771169e+00	8.158440e+00	3.380052e+00
6.544000e+04	9.022556e-01	4.068234e-02	0.000000e+00	0.000000e+00	1.885846e-01	-2.481239e+00	5.382150e+00	-2.705188e+00
6.544000e+04	5.339805e-01	3.630770e-03	0.000000e+00	0.000000e+00	-1.753871e+00	-4.733619e+00	2.450467e+00	3.302272e+00
6.544000e+04	6.670846e-01	1.377444e-01	0.000000e+00	0.000000e+00	1.929531e+00	1.131788e+00	3.421621e+00	-1.019847e+00
6.548000e+04	1.190254e+00	2.825636e-04	0.000000e+00	0.000000e+00	1.565922e+00	-9.062794e-02	8.154968e+00	-1.657113e+00
6.548000e+04	8.946293e-01	4.073531e-02	0.000000e+00	0.000000e+00	-1.449018e+00	4.315339e-01	5.314055e+00	1.956884e+00
6.548000e+04	5.387803e-01	5.394999e-03	0.000000e+00	0.000000e+00	3.016853e+00	2.889936e+00	2.483582e+00	-1.282918e-01
6.548000e+04	6.688070e-01	1.476500e-01	0.000000e+00	0.000000e+00	1.935861e+00	4.808008e+00	3.434881e+00	-3.344404e+00
6.552000e+04	1.189844e+00	3.334414e-04	0.000000e+00	0.000000e+00	4.929702e-01	-6.788161e-01	8.150752e+00	-1.172401e+00
6.552000e+04	8.996079e-01	4.283188e-02	0.000000e+00	0.000000e+00	-2.470701e+00	-2.888173e+00	5.358476e+00	-4.539796e-01
6.552000e+04	5.349416e-01	1.320906e-03	0.000000e+00	0.000000e+00	1.513882e+00	4.226053e+00	2.457086e+00	-3.569916e+00
6.552000e+04	6.738285e-01	1.478499e-01	0.000000e+00	0.000000e+00	1.990289e+00	2.208118e+00	3.473638e+00	2.955683e-01
6.556000e+04	1.189521e+00	3.741267e-04	0.000000e+00	0.000000e+00	-8.032301e-01	-1.252220e+00	8.147441e+00	-4.493153e-01
6.556000e+04	8.943835e-01	4.138850e-02	0.000000e+00	0.000000e+00	2.211385e+00	8.103961e-02	5.311865e+00	-2.198569e+00
6.556000e+04	5.330652e-01	6.377356e-03	0.000000e+00	0.000000e+00	2.906125e+00	5.556939e+00	2.444170e+00	-3.626403e+00
6.556000e+04	6.678615e-01	1.460325e-01	0.000000e+00	0.000000e+00	2.031620e+00	-3.890529e-01	3.427600e+00	-2.589334e+00
6.560000e+04	1.189122e+00	2.917099e-04	0.000000e+00	0.000000e+00	-1.910554e+00	-1.811158e+00	8.143341e+00	9.945414e-02
6.560000e+04	8.943529e-01	4.079358e-02	0.000000e+00	0.000000e+00	1.059196e+00	3.087275e+00	5.311593e+00	-4.183575e+00
6.560000e+04	5.379779e-01	6.024407e-04	0.000000e+00	0.000000e+00	2.480301e+00	6.098439e-01	2.478036e+00	-1.871609e+00
6.560000e+04	6.678891e-01	1.409587e-01	0.000000e+00	0.000000e+00	1.974587e+00	3.330389e+00	3.427813e+00	-4.645032e+00
6.564000e+04	1.188709e+00	2.344769e-04	0.000000e+00	0.000000e+00	2.510477e+00	3.927912e+00	8.139099e+00	-4.865287e+00
6.564000e+04	8.985220e-01	4.289960e-02	0.000000e+00	0.000000e+00	-5.488043e-01	-1.835616e-01	5.348776e+00	3.974947e-01
6.564000e+04	5.368183e-01	3.226952e-03	0.000000e+00	0.000000e+00	-2.952232e+00	-4.332223e+00	2.470027e+00	4.896853e+00
6.564000e+04	6.732166e-01	1.448604e-01	0.000000e+00	0.000000e+00	2.018076e+00	7.204243e-01	3.468908e+00	-1.586822e+00
6.568000e+04	1.188396e+00	2.958935e-04	0.000000e+00	0.000000e+00	1.341762e+00	3.398316e+00	8.135882e+00	-4.226107e+00
6.568000e+04	8.932021e-01	4.047009e-02	0.000000e+00	0.000000e+00	-1.566453e+00	-3.412724e+00	5.301344e+00	4.360159e+00
6.568000e+04	5.327183e-01	1.714039e-03	0.000000e+00	0.000000e+00	-6.308288e-02	-2.986536e+00	2.441784e+00	-2.924194e+00
6.568000e+04	6.683076e-01	1.489199e-01	0.000000e+00	0.000000e+00	2.062235e+00	4.390471e+00	3.431035e+00	-3.764308e+00
6.572000e+04	1.187947e+00	3.579623e-04	0.000000e+00	0.000000e+00	-6.899227e-02	2.883571e+00	8.131267e+00	2.952698e+00
6.572000e+04	9.002628e-01	4.042324e-02	0.000000e+00	0.000000e+00	3.074931e+00	5.920766e+00	5.364328e+00	-3.414876e+00
6.572000e+04	5.360929e-01	3.241194e-03	0.000000e+00	0.000000e+00	3.035805e+00	4.649777e+00	2.465023e+00	-4.662738e+00
6.572000e+04	6.688719e-01	1.396902e-01	0.000000e+00	0.000000e+00	2.132420e+00	1.740274e+00	3.435382e+00	-5.189215e-01
6.576000e+04	1.187597e+00	3.020992e-04	0.000000e+00	0.000000e+00	-1.401799e+00	-3.899700e+00	8.127673e+00	3.784922e+00
6.576000e+04	8.941640e-01	3.840269e-02	0.000000e+00	0.000000e+00	1.442031e+00	2.707218e+00	5.309910e+00	1.339438e+00
6.576000e+04	5.383450e-01	1.141807e-03	0.000000e+00	0.000000e+00	-1.228058e+00	-2.726504e-01	2.480572e+00	9.572735e-01
6.576000e+04	6.738920e-01	1.380832e-01	0.000000e+00	0.000000e+00	2.102034e+00	-9.037052e-01	3.474129e+00	-3.037650e+00
6.580000e+04	1.187222e+00	2.308263e-04	0.000000e+00	0.000000e+00	-2.745065e+00	-4.385296e+00	8.123825e+00	4.642493e+00
6.580000e+04	8.982191e-01	4.316613e-02	0.000000e+00	0.000000e+00	3.600939e-01	-4.530679e-01	5.346072e+00	-8.782441e-01
6.580000e+04	5.334099e-01	6.358544e-03	0.000000e+00	0.000000e+00	-2.591597e+00	-5.192817e+00	2.446541e+00	3.675467e+00
6.580000e+04	6.676270e-01	1.441863e-01	0.000000e+00	0.000000e+00	2.091942e+00	2.741540e+00	3.425795e+00	8.516154e-01
6.584000e+04	1.186886e+00	3.076142e-04	0.000000e+00	0.000000e+00	1.724431e+00	1.427151e+00	8.120379e+00	-2.974601e-01
6.584000e+04	8.921216e-01	4.189523e-02	0.000000e+00	0.000000e+00	-1.224363e+00	-3.611148e+00	5.291728e+00	3.841132e+00
6.584000e+04	5.338436e-01	2.228310e-03	0.000000e+00	0.000000e+00	-8.285332e-01	-3.833147e+00	2.449525e+00	3.277965e+00
6.584000e+04	6.696643e-01	1.474950e-01	0.000000e+00	0.000000e+00	2.169736e+00	8.470349e-02	3.441488e+00	-2.318349e+00
6.588000e+04	1.186478e+00	3.525235e-04	0.000000e+00	0.000000e+00	6.230258e-01	9.709644e-01	8.116189e+00	3.481791e-01
6.588000e+04	8.924187e-01	4.043064e-02	0.000000e+00	0.000000e+00	-2.376830e+00	-4.444956e-01	5.294371e+00	2.006572e+00
6.588000e+04	5.386061e-01	5.191882e-03	0.000000e+00	0.000000e+00	-2.653451e+00	-2.471589e+00	2.482377e+00	1.837522e-01
6.588000e+04	6.740652e-01	1.415921e-01	0.000000e+00	0.000000e+00	2.227496e+00	3.698649e+00	3.475469e+00	-4.529038e+00
6.592000e+04	1.186090e+00	3.330767e-04	0.000000e+00	0.000000e+00	-6.484984e-01	5.295845e-01	8.112209e+00	1.178698e+00
6.592000e+04	8.966288e-01	4.274729e-02	0.000000e+00	0.000000e+00	2.285960e+00	2.726600e+00	5.331881e+00	4.789439e-01
6.592000e+04	5.357462e-01	1.955562e-03	0.000000e+00	0.000000e+00	2.599649e+00	5.166522e+00	2.462632e+00	-3.714190e+00
6.592000e+04	6.677055e-01	1.387600e-01	0.000000e+00	0.000000e+00	2.217562e+00	1.072169e+00	3.426400e+00	-1.414298e+00
6.596000e+04	1.185760e+00	2.693961e-04	0.000000e+00	0.000000e+00	-1.711699e+00	1.027776e-01	8.108825e+00	1.815000e+00
6.596000e+04	8.916773e-01	3.942717e-02	0.000000e+00	0.000000e+00	1.250566e+00	-3.422954e-01	5.287774e+00	-1.671530e+00
6.596000e+04	5.327813e-01	6.299046e-03	0.000000e+00	0.000000e+00	-2.804265e+00	2.276510e-01	2.442217e+00	3.033285e+00
6.596000e+04	6.693193e-01	1.474230e-01	0.000000e+00	0.000000e+00	2.211915e+00	4.737389e+00	3.438829e+00	-3.610218e+00
6.600000e+04	1.185312e+00	2.499364e-04	0.000000e+00	0.000000e+00	2.622903e+00	-3.091072e-01	8.104228e+00	-2.932114e+00
6.600000e+04	8.982679e-01	4.046062e-02	0.000000e+00	0.000000e+00	-3.943443e-01	-3.417310e+00	5.346508e+00	3.251102e+00
6.600000e+04	5.364845e-01	1.768216e-03	0.000000e+00	0.000000e+00	-2.394962e+00	-4.717477e+00	2.467724e+00	3.958091e+00
6.600000e+04	6.728002e-01	1.458385e-01	0.000000e+00	0.000000e+00	2.257211e+00	2.103536e+00	3.465690e+00	-2.079986e-01
6.604000e+04	1.184990e+00	3.363361e-04	0.000000e+00	0.000000e+00	1.003231e+00	-7.062789e-01	8.100932e+00	-1.710176e+00
6.604000e+04	8.906972e-01	4.054569e-02	0.000000e+00	0.000000e+00	-2.053935e+00	-1.924131e-01	5.279059e+00	1.938023e+00
6.604000e+04	5.385147e-01	4.924367e-03	0.000000e+00	0.000000e+00	-3.074032e+00	-3.385400e+00	2.481745e+00	5.968782e+00
6.604000e+04	6.692844e-01	1.425275e-01	0.000000e+00	0.000000e+00	2.289225e+00	-4.946408e-01	3.438560e+00	-2.869239e+00
6.608000e+04	1.184597e+00	3.521178e-04	0.000000e+00	0.000000e+00	1.040384e-02	-1.088931e+00	8.096900e+00	-1.099962e+00
6.608000e+04	8.949486e-01	4.201563e-02	0.000000e+00	0.000000e+00	-3.068292e+00	-3.192012e+00	5.316900e+00	6.148527e+00
6.608000e+04	5.338479e-01	1.831936e-03	0.000000e+00	0.000000e+00	1.057380e+00	-2.058020e+00	2.449554e+00	-3.115495e+00
6.608000e+04	6.703364e-01	1.432599e-01	0.000000e+00	0.000000e+00	2.288355e+00	3.187550e+00	3.446670e+00	-5.134381e+00
6.612000e+04	1.184250e+00	3.136925e-04	0.000000e+00	0.000000e+00	-1.303898e+00	-1.456674e+00	8.093345e+00	-1.528710e-01
6.612000e+04	8.913027e-01	4.022914e-02	0.000000e+00	0.000000e+00	1.573045e+00	9.468001e-02	5.284443e+00	-1.558766e+00
6.612000e+04	5.333688e-01	6.185874e-03	0.000000e+00	0.000000e+00	3.035755e+00	5.546071e+00	2.446258e+00	-3.765613e+00
6.612000e+04	6.700637e-01	1.456857e-01	0.000000e+00	0.000000e+00	2.336948e+00	5.868280e-01	3.444567e+00	-2.024330e+00
6.616000e+04	1.183873e+00	2.494282e-04	0.000000e+00	0.000000e+00	-2.633670e+00	-1.809845e+00	8.089481e+00	8.241914e-01
6.616000e+04	8.894621e-01	4.240754e-02	0.000000e+00	0.000000e+00	4.512774e-01	3.417250e+00	5.268082e+00	-3.303131e+00
6.616000e+04	5.379765e-01	4.933964e-04	0.000000e+00	0.000000e+00	-2.520557e+00	5.878019e-01	2.478026e+00	3.108392e+00
6.616000e+04	6.684150e-01	1.429738e-01	0.000000e+00	0.000000e+00	2.336695e+00	4.301633e+00	3.431862e+00	-4.073656e+00
6.620000e+04	1.183438e+00	2.917434e-04	0.000000e+00	0.000000e+00	1.761918e+00	4.135043e+00	8.085019e+00	-3.909656e+00
6.620000e+04	8.963447e-01	4.248372e-02	0.000000e+00	0.000000e+00	-1.119111e+00	4.601136e-01	5.329346e+00	1.664049e+00
6.620000e+04	5.374997e-01	3.040868e-03	0.000000e+00	0.000000e+00	-3.056976e+00	-4.364757e+00	2.474732e+00	4.969526e+00
6.620000e+04	6.732276e-01	1.454759e-01	0.000000e+00	0.000000e+00	2.333491e+00	1.734497e+00	3.468993e+00	-7.905822e-01
6.624000e+04	1.183091e+00	3.501947e-04	0.000000e+00	0.000000e+00	5.790292e-01	-2.471679e+00	8.081468e+00	-3.050771e+00
6.624000e+04	8.951323e-01	3.774956e-02	0.000000e+00	0.000000e+00	-2.497880e+00	-2.473718e+00	5.318537e+00	2.607670e-02
6.624000e+04	5.330188e-01	2.974205e-03	0.000000e+00	0.000000e+00	-7.742049e-01	-3.022849e+00	2.443850e+00	-2.253266e+00
6.624000e+04	6.697428e-01	1.467654e-01	0.000000e+00	0.000000e+00	2.387554e+00	5.414716e+00	3.442093e+00	-3.227701e+00
6.628000e+04	1.182710e+00	3.266135e-04	0.000000e+00	0.000000e+00	-5.541132e-01	-2.780440e+00	8.077561e+00	-2.226844e+00
6.628000e+04	8.957583e-01	4.247604e-02	0.000000e+00	0.000000e+00	2.414645e+00	9.017406e-01	5.324117e+00	-1.597873e+00
6.628000e+04	5.341269e-01	3.938470e-03	0.000000e+00	0.000000e+00	2.575320e+00	4.611130e+00	2.451475e+00	-4.240350e+00
6.628000e+04	6.669766e-01	1.370715e-01	0.000000e+00	0.000000e+00	2.441846e+00	2.761085e+00	3.420791e+00	4.216523e-01
6.632000e+04	1.182363e+00	2.590282e-04	0.000000e+00	0.000000e+00	-2.137265e+00	-3.074400e+00	8.074005e+00	-9.375529e-01
6.632000e+04	8.883166e-01	4.275062e-02	0.000000e+00	0.000000e+00	8.487167e-01	-1.991633e+00	5.257909e+00	-2.864482e+00
6.632000e+04	5.384657e-01	2.360034e-03	0.000000e+00	0.000000e+00	-1.273342e+00	-3.071166e-01	2.481407e+00	9.701149e-01
6.632000e+04	6.740321e-01	1.386900e-01	0.000000e+00	0.000000e+00	2.411888e+00	1.184717e-01	3.475213e+00	-2.478947e+00
6.636000e+04	1.181998e+00	2.623488e-04	0.000000e+00	0.000000e+00	2.668568e+00	2.929464e+00	8.070270e+00	2.610315e-01
6.636000e+04	8.894577e-01	4.044269e-02	0.000000e+00	0.000000e+00	-2.798729e-01	1.441125e+00	5.268043e+00	1.800288e+00
6.636000e+04	5.363311e-01	3.102916e-03	0.000000e+00	0.000000e+00	-2.746191e+00	-5.219005e+00	2.466665e+00	3.806535e+00
