1.440006e+03	1.086466e-01	1.896248e-02	0.000000e+00	0.000000e+00	4.419267e-01	-2.031566e+00	2.248975e-01	-2.496555e+00
1.440006e+03	1.215151e-01	1.739749e-02	0.000000e+00	0.000000e+00	1.390307e+00	-1.562252e+00	2.660144e-01	-2.958960e+00
1.440006e+03	1.576309e-01	1.174581e-02	0.000000e+00	0.000000e+00	3.058439e-01	9.946889e-01	3.930264e-01	7.039480e-01
1.440006e+03	1.398902e-01	1.407254e-02	0.000000e+00	0.000000e+00	-1.644342e+00	-3.082880e+00	3.285793e-01	-1.466499e+00
1.440006e+03	1.676211e-01	1.345905e-02	0.000000e+00	0.000000e+00	-7.130596e-01	5.475277e-01	4.309749e-01	1.286350e+00
1.440006e+03	1.753735e-01	1.095215e-02	0.000000e+00	0.000000e+00	-1.526883e+00	1.640986e-01	4.612162e-01	1.712691e+00
1.440006e+03	1.902416e-01	9.161715e-03	0.000000e+00	0.000000e+00	-2.151247e+00	-3.366115e+00	5.210945e-01	5.051075e+00
1.440006e+03	2.102533e-01	1.132213e-02	0.000000e+00	0.000000e+00	3.952997e-01	-2.111512e+00	6.054416e-01	-2.520088e+00
1.440006e+03	2.314518e-01	8.128839e-03	0.000000e+00	0.000000e+00	2.426201e+00	2.077623e+00	6.992759e-01	-3.541843e-01
1.440006e+03	1.857633e-01	9.818147e-03	0.000000e+00	0.000000e+00	-5.783783e-02	-2.257635e+00	5.028023e-01	-2.215561e+00
1.440006e+03	2.450605e-01	9.553107e-03	0.000000e+00	0.000000e+00	1.709792e+00	-1.430924e+00	7.618456e-01	-3.140732e+00
1.440006e+03	2.779863e-01	6.973835e-03	0.000000e+00	0.000000e+00	-9.705409e-01	4.525306e-01	9.204318e-01	1.436884e+00
1.440006e+03	2.962564e-01	8.800748e-03	0.000000e+00	0.000000e+00	2.160937e+00	5.163662e+00	1.012646e+00	-3.278050e+00
1.440006e+03	3.718407e-01	5.763532e-03	0.000000e+00	0.000000e+00	-2.976273e+00	-3.967112e+00	1.423937e+00	5.282667e+00
1.440006e+03	4.618435e-01	8.139522e-03	0.000000e+00	0.000000e+00	-1.894197e+00	-3.130819e+00	1.971049e+00	5.031133e+00
1.440006e+03	4.300675e-01	9.247859e-03	0.000000e+00	0.000000e+00	2.177685e+00	1.897379e+00	1.771169e+00	-2.854810e-01
1.440006e+03	3.423110e-01	4.977929e-03	0.000000e+00	0.000000e+00	2.616623e-01	8.603968e-01	1.257726e+00	6.043746e-01
1.440006e+03	3.946116e-01	7.626369e-03	0.000000e+00	0.000000e+00	1.338335e+00	-1.634136e+00	1.556713e+00	-2.975014e+00
1.440006e+03	4.952196e-01	3.801730e-03	0.000000e+00	0.000000e+00	-1.312960e+00	-3.114486e+00	2.188514e+00	-1.808919e+00
1.440006e+03	6.904956e-01	1.754388e-03	0.000000e+00	0.000000e+00	-2.171734e+00	-3.344920e+00	3.603246e+00	5.106762e+00
1.440006e+03	9.117082e-01	6.473563e-03	0.000000e+00	0.000000e+00	1.671644e+00	2.124891e+00	5.466833e+00	4.589579e-01
1.440006e+03	5.957657e-01	3.383852e-03	0.000000e+00	0.000000e+00	-3.045165e+00	-3.650511e+00	2.887783e+00	5.673975e+00
1.440006e+03	8.505484e-01	4.064511e-03	0.000000e+00	0.000000e+00	2.721424e+00	5.447824e+00	4.926059e+00	-3.553521e+00
1.440006e+03	7.909908e-01	2.220524e-03	0.000000e+00	0.000000e+00	-8.942669e-01	-3.406005e+00	4.417816e+00	3.768837e+00
1.440006e+03	5.367142e-01	5.594290e-03	0.000000e+00	0.000000e+00	1.861004e+00	4.930692e+00	2.469248e+00	-3.212700e+00
1.440006e+03	7.307568e-01	5.068216e-03	0.000000e+00	0.000000e+00	1.266236e+00	4.245823e+00	3.922912e+00	-3.301973e+00
1.440006e+03	1.002127e+00	4.567881e-03	0.000000e+00	0.000000e+00	2.983526e+00	5.637747e+00	6.299876e+00	-3.624707e+00
1.440006e+03	1.141027e+00	1.176783e-03	0.000000e+00	0.000000e+00	1.032730e+00	2.781512e+00	7.654046e+00	1.751098e+00
1.440006e+03	6.517317e-01	1.951815e-03	0.000000e+00	0.000000e+00	2.892565e-01	2.780485e+00	3.304077e+00	2.493588e+00
1.480004e+03	1.976628e+00	7.517497e-05	0.000000e+00	0.000000e+00	3.113466e-01	4.598446e-01	1.745221e+01	1.485203e-01
1.480004e+03	4.474469e-02	4.381425e-02	0.000000e+00	0.000000e+00	7.442900e-01	-9.284870e-01	5.943948e-02	-1.759359e+00
1.480004e+03	5.230035e-02	3.915869e-02	0.000000e+00	0.000000e+00	2.167627e+00	2.850497e+00	7.511375e-02	7.342143e-01
1.480004e+03	5.610672e-02	3.666731e-02	0.000000e+00	0.000000e+00	-1.985765e+00	-2.321081e+00	8.346122e-02	-3.605351e-01
1.480004e+03	5.753930e-02	3.390132e-02	0.000000e+00	0.000000e+00	8.694304e-01	2.206812e+00	8.667803e-02	1.403949e+00
1.480004e+03	6.466171e-02	3.060532e-02	0.000000e+00	0.000000e+00	1.248140e+00	2.402810e+00	1.032601e-01	1.211505e+00
1.480004e+03	7.136315e-02	2.869148e-02	0.000000e+00	0.000000e+00	-2.498160e+00	-2.581723e+00	1.197217e-01	-8.852896e-02
1.480004e+03	7.819843e-02	2.614482e-02	0.000000e+00	0.000000e+00	-1.409583e-01	1.733318e+00	1.373279e-01	1.923674e+00
1.480004e+03	7.110860e-02	2.772516e-02	0.000000e+00	0.000000e+00	1.974145e+00	-3.457098e-01	1.190816e-01	-2.359515e+00
1.480004e+03	8.696113e-02	2.307343e-02	0.000000e+00	0.000000e+00	-4.927557e-01	1.547895e+00	1.610456e-01	2.081255e+00
1.480004e+03	7.930115e-02	2.519659e-02	0.000000e+00	0.000000e+00	-2.077142e+00	7.695750e-01	1.402427e-01	2.860933e+00
1.480004e+03	9.482224e-02	2.107348e-02	0.000000e+00	0.000000e+00	-2.789776e+00	-5.874863e+00	1.833690e-01	3.195779e+00
1.480004e+03	1.159025e-01	1.593802e-02	0.000000e+00	0.000000e+00	-4.178499e-01	1.613555e+00	2.477992e-01	2.059705e+00
1.480004e+03	1.100267e-01	1.839487e-02	0.000000e+00	0.000000e+00	1.430354e+00	-6.423043e-01	2.291960e-01	-2.104553e+00
1.480004e+03	1.231231e-01	1.683923e-02	0.000000e+00	0.000000e+00	1.757317e+00	-4.856630e-01	2.713120e-01	-2.268989e+00
1.480004e+03	1.585148e-01	1.214863e-02	0.000000e+00	0.000000e+00	-1.892820e+00	-2.314747e+00	3.963367e-01	-4.320172e-01
1.480004e+03	1.388353e-01	1.353234e-02	0.000000e+00	0.000000e+00	7.308219e-01	-9.892529e-01	3.248693e-01	-1.746768e+00
1.480004e+03	1.629705e-01	1.129371e-02	0.000000e+00	0.000000e+00	2.359288e+00	-1.966513e-01	4.131640e-01	-2.568279e+00
1.480004e+03	1.793352e-01	1.166427e-02	0.000000e+00	0.000000e+00	2.943517e+00	3.263812e+00	4.769325e-01	-5.955442e+00
1.480004e+03	1.847342e-01	1.105280e-02	0.000000e+00	0.000000e+00	-1.953858e+00	8.338026e-01	4.986309e-01	2.795224e+00
1.480004e+03	2.107618e-01	1.063933e-02	0.000000e+00	0.000000e+00	-9.708916e-01	1.359705e+00	6.076393e-01	2.345882e+00
1.480004e+03	2.254533e-01	9.300275e-03	0.000000e+00	0.000000e+00	1.720771e+00	-5.637295e-01	6.722679e-01	-2.298455e+00
1.480004e+03	1.906263e-01	1.047778e-02	0.000000e+00	0.000000e+00	1.571866e+00	2.597467e+00	5.226750e-01	1.043640e+00
1.480004e+03	2.473864e-01	8.645951e-03	0.000000e+00	0.000000e+00	1.529626e+00	-6.717210e-01	7.727173e-01	-2.215225e+00
1.480004e+03	2.798656e-01	6.504498e-03	0.000000e+00	0.000000e+00	-1.086185e+00	-1.894805e+00	9.297814e-01	-8.180824e-01
1.480004e+03	3.034044e-01	6.787423e-03	0.000000e+00	0.000000e+00	1.851342e+00	2.869681e+00	1.049515e+00	1.029946e+00
1.480004e+03	3.680601e-01	5.350200e-03	0.000000e+00	0.000000e+00	8.501417e-01	-1.090141e+00	1.402276e+00	-1.950236e+00
1.480004e+03	4.599677e-01	4.929877e-03	0.000000e+00	0.000000e+00	9.155355e-01	-9.840448e-01	1.959053e+00	-1.908893e+00
1.480004e+03	4.224703e-01	5.542793e-03	0.000000e+00	0.000000e+00	-1.425442e+00	1.185004e+00	1.724445e+00	2.616029e+00
1.480004e+03	3.376591e-01	5.695024e-03	0.000000e+00	0.000000e+00	-1.029640e+00	1.511992e+00	1.232175e+00	2.548026e+00
1.480004e+03	3.951060e-01	6.132046e-03	0.000000e+00	0.000000e+00	2.721930e+00	-8.762871e-02	1.559639e+00	-2.813528e+00
1.480004e+03	4.956222e-01	2.553440e-03	0.000000e+00	0.000000e+00	4.122005e-01	-1.358378e+00	2.191183e+00	-1.775580e+00
1.480004e+03	6.932027e-01	3.927745e-03	0.000000e+00	0.000000e+00	-2.451742e+00	-2.586134e+00	3.624456e+00	-1.354491e-01
1.480004e+03	9.103757e-01	2.250620e-03	0.000000e+00	0.000000e+00	7.802826e-01	-1.885395e+00	5.454853e+00	-2.667735e+00
1.480004e+03	5.934197e-01	3.411386e-03	0.000000e+00	0.000000e+00	5.409914e-01	2.189891e+00	2.870742e+00	1.655699e+00
1.480004e+03	8.520289e-01	4.073696e-03	0.000000e+00	0.000000e+00	1.955177e+00	-5.596315e-01	4.938925e+00	-2.519567e+00
1.480004e+03	7.937220e-01	3.317059e-03	0.000000e+00	0.000000e+00	-2.188762e+00	-2.950989e+00	4.440718e+00	-7.668213e-01
1.480004e+03	5.430821e-01	4.951130e-03	0.000000e+00	0.000000e+00	-7.542092e-01	-1.555299e+00	2.513323e+00	-8.082314e-01
1.480004e+03	7.359404e-01	3.132845e-03	0.000000e+00	0.000000e+00	1.125286e+00	-1.427529e+00	3.964726e+00	-2.556283e+00
1.480004e+03	1.002247e+00	4.517611e-03	0.000000e+00	0.000000e+00	-1.484597e+00	1.221070e+00	6.301005e+00	2.709462e+00
1.480004e+03	1.142718e+00	6.491121e-03	0.000000e+00	0.000000e+00	-2.785634e+00	-2.033220e+00	7.671066e+00	7.613390e-01
1.480004e+03	6.542801e-01	1.806297e-03	0.000000e+00	0.000000e+00	-2.651683e+00	-2.583746e+00	3.323476e+00	6.818306e-02
1.520003e+03	1.975887e+00	5.955635e-05	0.000000e+00	0.000000e+00	1.569871e+00	2.299792e+00	1.744239e+01	7.300009e-01
1.520003e+03	4.429586e-02	4.388970e-02	0.000000e+00	0.000000e+00	2.810429e+00	1.027051e+00	5.854738e-02	-1.868097e+00
1.520003e+03	5.145891e-02	3.928205e-02	0.000000e+00	0.000000e+00	-2.830580e+00	-1.873464e+00	7.330835e-02	1.023163e+00
1.520003e+03	5.364781e-02	3.688812e-02	0.000000e+00	0.000000e+00	1.607742e+00	4.212664e-01	7.803518e-02	-1.256016e+00
1.520003e+03	6.070620e-02	3.388744e-02	0.000000e+00	0.000000e+00	-1.128814e+00	-9.881600e-01	9.393160e-02	1.505701e-01
1.520003e+03	6.698119e-02	3.090840e-02	0.000000e+00	0.000000e+00	-2.911085e-01	-5.514119e-01	1.088658e-01	-2.768287e-01
1.520003e+03	6.971720e-02	2.847629e-02	0.000000e+00	0.000000e+00	-2.716786e+00	-1.802885e+00	1.156037e-01	9.599864e-01
1.520003e+03	7.562647e-02	2.646460e-02	0.000000e+00	0.000000e+00	-4.762244e-02	2.680260e+00	1.306088e-01	2.748533e+00
1.520003e+03	7.083934e-02	2.793208e-02	0.000000e+00	0.000000e+00	5.792787e-01	3.007485e+00	1.184059e-01	2.463815e+00
1.520003e+03	9.236252e-02	2.141262e-02	0.000000e+00	0.000000e+00	4.042209e-02	-3.908494e-01	1.762807e-01	-4.496182e-01
1.520003e+03	8.568417e-02	2.282096e-02	0.000000e+00	0.000000e+00	8.829441e-01	2.580268e-02	1.575113e-01	-8.922944e-01
1.520003e+03	1.016794e-01	1.928279e-02	0.000000e+00	0.000000e+00	6.512704e-01	-7.203961e-02	2.036152e-01	-7.493018e-01
1.520003e+03	1.154221e-01	1.569974e-02	0.000000e+00	0.000000e+00	-2.780492e+00	-5.001393e+00	2.462600e-01	4.037586e+00
1.520003e+03	1.118890e-01	1.858225e-02	0.000000e+00	0.000000e+00	2.287639e+00	7.181677e-01	2.350398e-01	-1.606629e+00
1.520003e+03	1.260929e-01	1.520471e-02	0.000000e+00	0.000000e+00	2.036405e+00	5.739773e-01	2.811873e-01	-1.492716e+00
1.520003e+03	1.551161e-01	1.295198e-02	0.000000e+00	0.000000e+00	2.162202e+00	6.438110e-01	3.836587e-01	-1.544278e+00
1.520003e+03	1.378759e-01	1.474019e-02	0.000000e+00	0.000000e+00	3.103722e+00	1.098770e+00	3.215078e-01	-2.031488e+00
1.520003e+03	1.702091e-01	1.450404e-02	0.000000e+00	0.000000e+00	-8.750621e-01	-9.444759e-01	4.409942e-01	-7.146277e-02
1.520003e+03	1.780152e-01	1.164087e-02	0.000000e+00	0.000000e+00	9.727791e-01	6.758957e-02	4.716766e-01	-9.236665e-01
1.520003e+03	1.924591e-01	9.666349e-03	0.000000e+00	0.000000e+00	-1.188135e+00	-1.010066e+00	5.302319e-01	1.815347e-01
1.520003e+03	2.165981e-01	9.677313e-03	0.000000e+00	0.000000e+00	-2.018085e+00	-1.469681e+00	6.330528e-01	5.585985e-01
1.520003e+03	2.246154e-01	9.176496e-03	0.000000e+00	0.000000e+00	6.137938e-01	3.076541e+00	6.685239e-01	2.474169e+00
1.520003e+03	1.887788e-01	1.096476e-02	0.000000e+00	0.000000e+00	2.308990e+00	6.857409e-01	5.150949e-01	-1.645131e+00
1.520003e+03	2.516159e-01	7.917099e-03	0.000000e+00	0.000000e+00	1.074446e+00	9.084523e-02	7.926186e-01	-9.968549e-01
1.520003e+03	2.729655e-01	8.068426e-03	0.000000e+00	0.000000e+00	-1.304979e+00	-4.265521e+00	8.956082e-01	3.319767e+00
1.520003e+03	3.008508e-01	6.418779e-03	0.000000e+00	0.000000e+00	2.269962e+00	5.948905e-01	1.036293e+00	-1.687828e+00
1.520003e+03	3.643513e-01	7.729657e-03	0.000000e+00	0.000000e+00	-1.831473e+00	-4.472259e+00	1.381134e+00	3.635040e+00
1.520003e+03	4.584142e-01	5.580341e-03	0.000000e+00	0.000000e+00	-2.009119e+00	-5.106352e+00	1.949137e+00	3.185461e+00
1.520003e+03	4.268912e-01	2.932338e-03	0.000000e+00	0.000000e+00	1.387750e+00	4.863309e-01	1.751584e+00	-9.060289e-01
1.520003e+03	3.356312e-01	8.224488e-03	0.000000e+00	0.000000e+00	-1.077770e+00	-4.144346e+00	1.221091e+00	3.215389e+00
1.520003e+03	3.959177e-01	5.205843e-03	0.000000e+00	0.000000e+00	-2.453146e+00	-4.829787e+00	1.564448e+00	3.899368e+00
1.520003e+03	4.959286e-01	5.183992e-03	0.000000e+00	0.000000e+00	1.690621e+00	4.037091e-01	2.193216e+00	-1.296883e+00
1.520003e+03	6.913175e-01	4.592540e-03	0.000000e+00	0.000000e+00	-2.660767e+00	-1.839034e+00	3.609680e+00	8.284855e-01
1.520003e+03	9.083249e-01	3.637730e-03	0.000000e+00	0.000000e+00	9.493465e-01	3.893728e-01	5.436432e+00	-5.638530e-01
1.520003e+03	5.888018e-01	5.848690e-03	0.000000e+00	0.000000e+00	-1.698784e+00	-4.524613e+00	2.837298e+00	3.453749e+00
1.520003e+03	8.592195e-01	2.918074e-03	0.000000e+00	0.000000e+00	-1.265132e-01	-2.919632e-01	5.001579e+00	-1.664147e-01
1.520003e+03	7.883823e-01	8.518881e-04	0.000000e+00	0.000000e+00	-2.855122e+00	-2.499762e+00	4.395981e+00	3.559528e-01
1.520003e+03	5.439315e-01	4.401198e-03	0.000000e+00	0.000000e+00	-2.127645e+00	-1.789676e+00	2.519222e+00	3.409027e-01
1.520003e+03	7.393849e-01	3.328892e-03	0.000000e+00	0.000000e+00	-1.307542e-01	-8.141813e-01	3.992593e+00	-6.876448e-01
1.520003e+03	1.002308e+00	4.201136e-03	0.000000e+00	0.000000e+00	4.786217e-01	3.087767e+00	6.301584e+00	2.613391e+00
1.520003e+03	1.143921e+00	5.031737e-03	0.000000e+00	0.000000e+00	-1.188469e+00	-5.653499e-01	7.683182e+00	6.290216e-01
1.520003e+03	6.525588e-01	3.679239e-03	0.000000e+00	0.000000e+00	2.508555e+00	4.616690e+00	3.310369e+00	-4.168744e+00
1.560002e+03	1.975414e+00	1.259528e-04	0.000000e+00	0.000000e+00	-2.373597e+00	-2.136415e+00	1.743612e+01	2.372410e-01
1.560002e+03	4.339805e-02	4.435662e-02	0.000000e+00	0.000000e+00	-1.132048e+00	-3.164162e+00	5.677642e-02	4.173624e+00
1.560002e+03	5.005608e-02	3.948371e-02	0.000000e+00	0.000000e+00	-1.753851e+00	-4.111160e-01	7.033116e-02	1.420447e+00
1.560002e+03	5.180844e-02	3.750314e-02	0.000000e+00	0.000000e+00	-1.892239e+00	-3.542768e+00	7.405651e-02	4.558235e+00
1.560002e+03	5.837001e-02	3.389583e-02	0.000000e+00	0.000000e+00	-2.986663e+00	-4.104762e+00	8.856186e-02	5.103013e+00
1.560002e+03	6.261374e-02	3.134420e-02	0.000000e+00	0.000000e+00	-1.862149e+00	-3.550582e+00	9.839350e-02	4.532821e+00
1.560002e+03	6.575718e-02	2.982975e-02	0.000000e+00	0.000000e+00	-3.005622e+00	-1.008734e+00	1.058953e-01	2.050362e+00
1.560002e+03	7.582396e-02	2.672710e-02	0.000000e+00	0.000000e+00	4.696292e-02	-2.628468e+00	1.311208e-01	-2.698758e+00
1.560002e+03	7.631583e-02	2.613831e-02	0.000000e+00	0.000000e+00	-7.708497e-01	1.004074e-01	1.323986e-01	9.121034e-01
1.560002e+03	8.489358e-02	2.322211e-02	0.000000e+00	0.000000e+00	5.550206e-01	-2.359496e+00	1.553364e-01	-2.924684e+00
1.560002e+03	8.219240e-02	2.372926e-02	0.000000e+00	0.000000e+00	-2.601861e+00	-8.028656e-01	1.479818e-01	1.844899e+00
1.560002e+03	9.870594e-02	1.957075e-02	0.000000e+00	0.000000e+00	-2.221718e+00	-5.991303e-01	1.947491e-01	1.661617e+00
1.560002e+03	1.214449e-01	1.636961e-02	0.000000e+00	0.000000e+00	5.369831e-01	7.952952e-01	2.657843e-01	2.668438e-01
1.560002e+03	1.136048e-01	1.695607e-02	0.000000e+00	0.000000e+00	-3.104936e+00	-4.173269e+00	2.404667e-01	5.184830e+00
1.560002e+03	1.286868e-01	1.498892e-02	0.000000e+00	0.000000e+00	2.227711e+00	1.636872e+00	2.899085e-01	-6.078009e-01
1.560002e+03	1.513697e-01	1.329584e-02	0.000000e+00	0.000000e+00	-4.323970e-02	-2.704919e+00	3.698434e-01	-2.673778e+00
1.560002e+03	1.370142e-01	1.510249e-02	0.000000e+00	0.000000e+00	-8.874360e-01	-3.092354e+00	3.184985e-01	-2.228980e+00
1.560002e+03	1.625380e-01	1.082266e-02	0.000000e+00	0.000000e+00	1.805552e+00	4.611876e+00	4.115203e-01	-3.469830e+00
1.560002e+03	1.733248e-01	1.195849e-02	0.000000e+00	0.000000e+00	-8.753885e-01	-3.134438e+00	4.531579e-01	4.005838e+00
1.560002e+03	1.849877e-01	1.267209e-02	0.000000e+00	0.000000e+00	-4.292705e-02	-2.687372e+00	4.996578e-01	-2.656366e+00
1.560002e+03	2.155280e-01	9.762365e-03	0.000000e+00	0.000000e+00	3.059999e+00	1.997452e+00	6.283671e-01	-1.079705e+00
1.560002e+03	2.310346e-01	8.022996e-03	0.000000e+00	0.000000e+00	-1.036373e-01	4.609513e-01	6.973860e-01	5.732475e-01
1.560002e+03	1.848946e-01	1.291205e-02	0.000000e+00	0.000000e+00	1.803672e+00	4.513137e+00	4.992796e-01	-3.563061e+00
1.560002e+03	2.532198e-01	7.844737e-03	0.000000e+00	0.000000e+00	6.153853e-01	8.468658e-01	8.002090e-01	2.351147e-01
1.560002e+03	2.777803e-01	5.702436e-03	0.000000e+00	0.000000e+00	-1.669222e+00	-3.634707e-01	9.194088e-01	1.316778e+00
1.560002e+03	2.965269e-01	8.540530e-03	0.000000e+00	0.000000e+00	1.823979e+00	4.589843e+00	1.014033e+00	-3.511115e+00
1.560002e+03	3.645375e-01	6.770303e-03	0.000000e+00	0.000000e+00	1.967656e+00	4.736878e+00	1.382193e+00	-3.509076e+00
1.560002e+03	4.571063e-01	4.145329e-03	0.000000e+00	0.000000e+00	-8.131736e-01	-2.892034e+00	1.940801e+00	-2.086086e+00
1.560002e+03	4.270881e-01	6.443739e-03	0.000000e+00	0.000000e+00	-1.544946e+00	-2.409892e-01	1.752796e+00	1.316414e+00
1.560002e+03	3.391237e-01	5.174949e-03	0.000000e+00	0.000000e+00	-1.848895e+00	-3.541880e+00	1.240200e+00	4.579936e+00
1.560002e+03	3.970392e-01	5.822166e-03	0.000000e+00	0.000000e+00	-1.169969e+00	-3.291228e+00	1.571100e+00	4.152040e+00
1.560002e+03	4.963088e-01	1.813858e-03	0.000000e+00	0.000000e+00	2.987357e+00	2.159054e+00	2.195739e+00	-8.309799e-01
1.560002e+03	6.864604e-01	7.482072e-03	0.000000e+00	0.000000e+00	2.824317e+00	5.172844e+00	3.571706e+00	-3.924066e+00
1.560002e+03	9.059861e-01	3.274530e-03	0.000000e+00	0.000000e+00	-3.352100e-01	2.667107e+00	5.415448e+00	3.003223e+00
1.560002e+03	5.971077e-01	3.935763e-03	0.000000e+00	0.000000e+00	1.761175e+00	1.323808e+00	2.897545e+00	-4.407166e-01
1.560002e+03	8.573481e-01	2.655915e-03	0.000000e+00	0.000000e+00	-4.671120e-01	-3.403050e-02	4.985248e+00	4.353174e-01
1.560002e+03	7.841428e-01	3.728470e-03	0.000000e+00	0.000000e+00	1.683513e+00	4.238928e+00	4.360570e+00	-3.723661e+00
1.560002e+03	5.367608e-01	2.611839e-03	0.000000e+00	0.000000e+00	1.135207e+00	4.271491e+00	2.469570e+00	-3.146874e+00
1.560002e+03	7.361982e-01	2.121366e-03	0.000000e+00	0.000000e+00	-7.909266e-01	-1.999122e-01	3.966810e+00	5.933837e-01
1.560002e+03	1.002383e+00	4.670058e-03	0.000000e+00	0.000000e+00	2.392091e+00	4.954801e+00	6.302291e+00	-3.715390e+00
1.560002e+03	1.144139e+00	6.459795e-03	0.000000e+00	0.000000e+00	1.310297e+00	9.033982e-01	7.685385e+00	-4.120504e-01
1.560002e+03	6.484486e-01	6.014005e-03	0.000000e+00	0.000000e+00	1.948514e+00	-7.491960e-01	3.279142e+00	-2.702841e+00
1.600001e+03	1.974801e+00	1.050054e-04	0.000000e+00	0.000000e+00	-5.049185e-01	-2.826313e-01	1.742801e+01	2.223335e-01
1.600001e+03	4.244852e-02	4.467967e-02	0.000000e+00	0.000000e+00	1.354395e+00	-1.003907e+00	5.492329e-02	-2.418915e+00
1.600001e+03	4.792867e-02	4.012008e-02	0.000000e+00	0.000000e+00	-9.925155e-01	8.975418e-01	6.589548e-02	1.964991e+00
1.600001e+03	4.951737e-02	3.809061e-02	0.000000e+00	0.000000e+00	1.317414e+00	-1.025615e+00	6.919884e-02	-2.395820e+00
1.600001e+03	5.374421e-02	3.562319e-02	0.000000e+00	0.000000e+00	1.455906e+00	-9.693440e-01	7.824555e-02	-2.470495e+00
1.600001e+03	5.923075e-02	3.251699e-02	0.000000e+00	0.000000e+00	2.652797e+00	-3.750432e-01	9.052797e-02	-3.034935e+00
1.600001e+03	6.345273e-02	3.016721e-02	0.000000e+00	0.000000e+00	3.025438e+00	6.075050e+00	1.003777e-01	-3.228233e+00
1.600001e+03	7.876634e-02	2.470577e-02	0.000000e+00	0.000000e+00	-1.350205e-02	-1.704361e+00	1.388266e-01	-1.739714e+00
1.600001e+03	7.693237e-02	2.539675e-02	0.000000e+00	0.000000e+00	-2.098809e+00	-2.744864e+00	1.340063e-01	-6.774246e-01
1.600001e+03	9.118570e-02	2.145131e-02	0.000000e+00	0.000000e+00	1.023756e+00	1.932007e+00	1.729224e-01	9.426362e-01
1.600001e+03	8.180190e-02	2.375555e-02	0.000000e+00	0.000000e+00	3.364453e-01	-1.515165e+00	1.469285e-01	-1.896873e+00
1.600001e+03	9.598612e-02	2.124340e-02	0.000000e+00	0.000000e+00	1.318037e+00	-1.059074e+00	1.867554e-01	-2.405962e+00
1.600001e+03	1.140293e-01	1.830827e-02	0.000000e+00	0.000000e+00	-2.426053e+00	2.175250e-01	2.418160e-01	2.660723e+00
1.600001e+03	1.149467e-01	1.679569e-02	0.000000e+00	0.000000e+00	-2.128291e+00	-2.760765e+00	2.447399e-01	-6.526712e-01
1.600001e+03	1.294006e-01	1.558263e-02	0.000000e+00	0.000000e+00	2.527639e+00	2.689516e+00	2.923239e-01	1.669984e-01
1.600001e+03	1.512077e-01	1.453492e-02	0.000000e+00	0.000000e+00	-2.463923e+00	1.989335e-01	3.692501e-01	2.676035e+00
1.600001e+03	1.362412e-01	1.484843e-02	0.000000e+00	0.000000e+00	1.492993e+00	-9.836208e-01	3.158071e-01	-2.494673e+00
1.600001e+03	1.680742e-01	1.042486e-02	0.000000e+00	0.000000e+00	-1.187706e+00	-2.348101e+00	4.327236e-01	-1.179612e+00
1.600001e+03	1.715355e-01	1.179344e-02	0.000000e+00	0.000000e+00	-3.013454e+00	-8.335730e-02	4.461588e-01	2.934977e+00
1.600001e+03	1.903912e-01	9.398739e-03	0.000000e+00	0.000000e+00	7.806915e-01	1.756055e+00	5.217092e-01	9.910290e-01
1.600001e+03	2.098355e-01	1.068986e-02	0.000000e+00	0.000000e+00	1.861623e+00	-8.405012e-01	6.036379e-01	-2.711112e+00
1.600001e+03	2.285763e-01	8.057522e-03	0.000000e+00	0.000000e+00	-6.634682e-01	-2.114239e+00	6.862850e-01	-1.466788e+00
1.600001e+03	1.922108e-01	1.141132e-02	0.000000e+00	0.000000e+00	2.364459e+00	2.529973e+00	5.292055e-01	1.693280e-01
1.600001e+03	2.504105e-01	7.371308e-03	0.000000e+00	0.000000e+00	3.139106e-01	1.595316e+00	7.869295e-01	1.295572e+00
1.600001e+03	2.801985e-01	6.905654e-03	0.000000e+00	0.000000e+00	-1.948740e+00	-2.747739e+00	9.314406e-01	-8.089567e-01
1.600001e+03	3.038778e-01	7.701004e-03	0.000000e+00	0.000000e+00	1.851948e+00	2.326792e+00	1.051972e+00	4.819464e-01
1.600001e+03	3.685159e-01	4.625270e-03	0.000000e+00	0.000000e+00	-3.192147e-01	1.394104e+00	1.404882e+00	1.722467e+00
1.600001e+03	4.563919e-01	6.783333e-03	0.000000e+00	0.000000e+00	2.028071e+00	-6.910017e-01	1.936253e+00	-2.724593e+00
1.600001e+03	4.223088e-01	2.789746e-03	0.000000e+00	0.000000e+00	2.593497e+00	5.336098e+00	1.723456e+00	-3.538424e+00
1.600001e+03	3.436018e-01	6.944261e-03	0.000000e+00	0.000000e+00	-2.292205e+00	-2.961944e+00	1.264846e+00	-6.784194e-01
1.600001e+03	3.983494e-01	5.367629e-03	0.000000e+00	0.000000e+00	3.669412e-01	-1.753293e+00	1.578883e+00	-2.129358e+00
1.600001e+03	4.968063e-01	4.119071e-03	0.000000e+00	0.000000e+00	-1.084690e+00	-2.373660e+00	2.199041e+00	-1.296894e+00
1.600001e+03	6.843812e-01	9.772074e-03	0.000000e+00	0.000000e+00	2.561473e+00	-3.891402e-01	3.555491e+00	-2.954279e+00
1.600001e+03	9.039954e-01	4.345669e-03	0.000000e+00	0.000000e+00	1.074839e+00	-1.340430e+00	5.397609e+00	-2.421019e+00
1.600001e+03	5.908969e-01	3.478075e-03	0.000000e+00	0.000000e+00	-1.361196e+00	8.784261e-01	2.852455e+00	2.245065e+00
