1.832001e+04	8.586855e-01	2.038451e-03	0.000000e+00	0.000000e+00	1.235845e+00	1.962277e+00	8.804402e+00	7.291448e-01
1.836003e+04	4.982154e-01	2.643032e-02	0.000000e+00	0.000000e+00	2.587781e+00	2.037961e+00	3.902572e+00	-5.782369e-01
1.836003e+04	8.575893e-01	1.096942e-03	0.000000e+00	0.000000e+00	-7.141666e-01	-8.276192e-01	8.787547e+00	-1.137012e-01
1.840006e+04	4.961680e-01	2.783564e-02	0.000000e+00	0.000000e+00	1.482670e+00	3.668732e+00	3.878541e+00	-4.052571e+00
1.840006e+04	8.581318e-01	2.294212e-03	0.000000e+00	0.000000e+00	-2.359773e+00	-3.601483e+00	8.795888e+00	5.037129e+00
1.844002e+04	4.963041e-01	2.770252e-02	0.000000e+00	0.000000e+00	1.022793e+00	-1.048703e+00	3.880136e+00	-2.119287e+00
1.844002e+04	8.578047e-01	2.334999e-03	0.000000e+00	0.000000e+00	-1.441525e+00	-1.307852e-01	8.790860e+00	1.315256e+00
1.848004e+04	4.981869e-01	2.616191e-02	0.000000e+00	0.000000e+00	-5.251057e-02	5.818731e-01	3.902237e+00	6.662276e-01
1.848004e+04	8.567789e-01	1.073753e-03	0.000000e+00	0.000000e+00	-3.010646e+00	-2.877246e+00	8.775094e+00	1.336855e-01
1.852000e+04	4.960573e-01	2.897270e-02	0.000000e+00	0.000000e+00	-1.047229e+00	-4.158254e+00	3.877243e+00	3.170451e+00
1.852000e+04	8.573685e-01	2.161728e-03	0.000000e+00	0.000000e+00	1.377226e+00	6.253686e-01	8.784155e+00	-7.548159e-01
1.856003e+04	4.989447e-01	3.031931e-02	0.000000e+00	0.000000e+00	-1.549130e+00	-2.493423e+00	3.911144e+00	-9.945098e-01
1.856003e+04	8.559903e-01	2.789158e-03	0.000000e+00	0.000000e+00	1.952635e+00	4.182482e+00	8.762983e+00	-4.048938e+00
1.860005e+04	4.974869e-01	2.688988e-02	0.000000e+00	0.000000e+00	-2.366871e+00	-8.625343e-01	3.894015e+00	1.558092e+00
1.860005e+04	8.562414e-01	1.450654e-03	0.000000e+00	0.000000e+00	1.338367e+00	1.477065e+00	8.766838e+00	1.390992e-01
1.864001e+04	4.967739e-01	2.688783e-02	0.000000e+00	0.000000e+00	2.984579e+00	6.882405e-01	3.885647e+00	-2.335681e+00
1.864001e+04	8.562471e-01	1.647384e-03	0.000000e+00	0.000000e+00	-8.582456e-01	-1.263997e+00	8.766926e+00	-4.070541e-01
1.868004e+04	5.015146e-01	3.163564e-02	0.000000e+00	0.000000e+00	2.330586e+00	2.335424e+00	3.941400e+00	5.156975e-03
1.868004e+04	8.541945e-01	3.129008e-03	0.000000e+00	0.000000e+00	-8.156696e-01	-3.945302e+00	8.735421e+00	3.153478e+00
1.872006e+04	4.967883e-01	2.754174e-02	0.000000e+00	0.000000e+00	1.704509e+00	3.983337e+00	3.885816e+00	-3.963442e+00
1.872006e+04	8.557032e-01	1.639750e-03	0.000000e+00	0.000000e+00	-7.847755e-01	-3.298554e-01	8.758574e+00	4.563638e-01
1.876002e+04	4.973593e-01	2.786672e-02	0.000000e+00	0.000000e+00	8.763945e-01	-7.460229e-01	3.892518e+00	-1.677948e+00
1.876002e+04	8.552123e-01	1.539525e-03	0.000000e+00	0.000000e+00	-2.819478e+00	-3.030441e+00	8.751038e+00	-2.116086e-01
1.880004e+04	4.999160e-01	3.193305e-02	0.000000e+00	0.000000e+00	2.366474e-01	8.914778e-01	3.922571e+00	6.949856e-01
1.880004e+04	8.540002e-01	2.981559e-03	0.000000e+00	0.000000e+00	3.122003e+00	6.146091e-01	8.732441e+00	-2.510917e+00
1.884001e+04	4.963890e-01	2.908559e-02	0.000000e+00	0.000000e+00	-1.548336e-01	2.455171e+00	3.881132e+00	2.638590e+00
1.884001e+04	8.550602e-01	1.968613e-03	0.000000e+00	0.000000e+00	-2.592228e+00	-2.060633e+00	8.748704e+00	5.335950e-01
1.888003e+04	4.977518e-01	2.720398e-02	0.000000e+00	0.000000e+00	-9.236276e-01	-2.172210e+00	3.897126e+00	-1.300728e+00
1.888003e+04	8.542357e-01	1.240621e-03	0.000000e+00	0.000000e+00	1.786086e+00	1.608180e+00	8.736052e+00	-1.783465e-01
1.892005e+04	4.984933e-01	2.970523e-02	0.000000e+00	0.000000e+00	-1.605203e+00	-5.363349e-01	3.905837e+00	1.121872e+00
1.892005e+04	8.537080e-01	2.654628e-03	0.000000e+00	0.000000e+00	1.105627e+00	-9.883640e-01	8.727959e+00	-2.098582e+00
1.896001e+04	4.961871e-01	2.867841e-02	0.000000e+00	0.000000e+00	-1.875204e+00	1.033678e+00	3.878764e+00	2.921663e+00
1.896001e+04	8.543182e-01	1.946155e-03	0.000000e+00	0.000000e+00	2.004819e+00	2.659527e+00	8.737318e+00	6.570824e-01
1.900004e+04	4.978880e-01	2.773601e-02	0.000000e+00	0.000000e+00	-2.597621e+00	-3.593246e+00	3.898726e+00	5.240137e+00
1.900004e+04	8.533731e-01	1.290496e-03	0.000000e+00	0.000000e+00	1.054975e-01	8.634825e-02	8.722823e+00	-1.919878e-02
1.904006e+04	4.979574e-01	3.112548e-02	0.000000e+00	0.000000e+00	3.092212e+00	4.328829e+00	3.899541e+00	-4.987036e+00
1.904006e+04	8.531180e-01	2.760916e-03	0.000000e+00	0.000000e+00	-5.035696e-01	-2.469516e+00	8.718913e+00	-1.971036e+00
1.908002e+04	4.960977e-01	3.053710e-02	0.000000e+00	0.000000e+00	2.940984e+00	5.903100e+00	3.877716e+00	-3.310562e+00
1.908002e+04	8.535594e-01	2.082106e-03	0.000000e+00	0.000000e+00	4.968090e-01	1.218755e+00	8.725680e+00	7.247036e-01
1.912005e+04	4.978419e-01	2.891436e-02	0.000000e+00	0.000000e+00	2.340689e+00	1.279606e+00	3.898184e+00	-1.112443e+00
1.912005e+04	8.525892e-01	1.302705e-03	0.000000e+00	0.000000e+00	-1.155623e+00	-1.313798e+00	8.710808e+00	-1.585858e-01
1.916001e+04	4.987443e-01	3.172122e-02	0.000000e+00	0.000000e+00	1.867614e+00	2.820979e+00	3.908788e+00	1.006283e+00
1.916001e+04	8.520063e-01	2.789018e-03	0.000000e+00	0.000000e+00	-1.650416e+00	-3.874430e+00	8.701876e+00	4.054751e+00
1.920003e+04	4.962239e-01	2.988920e-02	0.000000e+00	0.000000e+00	1.736487e+00	4.497156e+00	3.879196e+00	-3.501040e+00
1.920003e+04	8.526881e-01	2.037276e-03	0.000000e+00	0.000000e+00	-6.795457e-01	-9.960821e-02	8.712324e+00	5.821750e-01
1.924006e+04	4.976692e-01	2.804179e-02	0.000000e+00	0.000000e+00	1.181354e+00	-1.231048e-01	3.896156e+00	-1.359042e+00
1.924006e+04	8.518327e-01	1.288779e-03	0.000000e+00	0.000000e+00	-2.434680e+00	-2.591399e+00	8.699216e+00	-1.571220e-01
1.928002e+04	5.001649e-01	3.231846e-02	0.000000e+00	0.000000e+00	8.213120e-01	1.423317e+00	3.925500e+00	6.398585e-01
1.928002e+04	8.506514e-01	2.995547e-03	0.000000e+00	0.000000e+00	-2.571681e+00	-5.111683e+00	8.681128e+00	3.739803e+00
1.932004e+04	4.965764e-01	2.923870e-02	0.000000e+00	0.000000e+00	6.785400e-01	3.096700e+00	3.883330e+00	2.455827e+00
1.932004e+04	8.517292e-01	1.753881e-03	0.000000e+00	0.000000e+00	-1.779770e+00	-1.294859e+00	8.697630e+00	4.865491e-01
1.936000e+04	4.970960e-01	2.919995e-02	0.000000e+00	0.000000e+00	2.173950e-01	-1.620148e+00	3.889427e+00	-1.893311e+00
1.936000e+04	8.512560e-01	1.646241e-03	0.000000e+00	0.000000e+00	2.737624e+00	2.491564e+00	8.690383e+00	-2.468633e-01
1.940003e+04	5.014666e-01	3.515815e-02	0.000000e+00	0.000000e+00	4.738492e-02	4.311513e-02	3.940835e+00	-4.583805e-03
1.940003e+04	8.493755e-01	3.381104e-03	0.000000e+00	0.000000e+00	-3.088454e+00	-6.228234e+00	8.661602e+00	3.143393e+00
1.944005e+04	4.971439e-01	3.008219e-02	0.000000e+00	0.000000e+00	-1.109145e-01	1.706371e+00	3.889989e+00	1.875068e+00
1.944005e+04	8.507053e-01	1.573003e-03	0.000000e+00	0.000000e+00	-2.713488e+00	-2.367829e+00	8.681951e+00	3.467267e-01
1.948001e+04	4.963784e-01	3.135776e-02	0.000000e+00	0.000000e+00	-4.660277e-01	-3.007272e+00	3.881008e+00	-2.575556e+00
1.948001e+04	8.507481e-01	1.974414e-03	0.000000e+00	0.000000e+00	2.008725e+00	1.459376e+00	8.682608e+00	-5.514160e-01
1.952003e+04	4.988970e-01	3.372631e-02	0.000000e+00	0.000000e+00	-4.129069e-01	-1.324466e+00	3.910583e+00	-9.662618e-01
1.952003e+04	8.495352e-01	2.963824e-03	0.000000e+00	0.000000e+00	3.076353e+00	5.343463e+00	8.664046e+00	-4.011538e+00
1.956006e+04	4.978587e-01	3.035407e-02	0.000000e+00	0.000000e+00	-6.234512e-01	3.283276e-01	3.898382e+00	1.002313e+00
1.956006e+04	8.496188e-01	1.339882e-03	0.000000e+00	0.000000e+00	2.886954e+00	2.964400e+00	8.665325e+00	7.765333e-02
1.960002e+04	4.957843e-01	3.242840e-02	0.000000e+00	0.000000e+00	-9.365128e-01	1.894793e+00	3.874043e+00	2.850371e+00
1.960002e+04	8.501810e-01	2.269445e-03	0.000000e+00	0.000000e+00	1.496394e+00	5.505412e-01	8.673928e+00	-9.495396e-01
1.964004e+04	4.961424e-01	3.270717e-02	0.000000e+00	0.000000e+00	-6.798206e-01	-2.698244e+00	3.878241e+00	-2.076335e+00
1.964004e+04	8.497764e-01	2.625870e-03	0.000000e+00	0.000000e+00	3.098229e+00	4.474775e+00	8.667736e+00	-4.901482e+00
1.968000e+04	4.982274e-01	3.005335e-02	0.000000e+00	0.000000e+00	-9.468559e-01	-1.139096e+00	3.902713e+00	-2.041625e-01
1.968000e+04	8.486615e-01	1.109782e-03	0.000000e+00	0.000000e+00	2.170728e+00	2.090098e+00	8.650683e+00	-8.080912e-02
1.972003e+04	4.965871e-01	3.223711e-02	0.000000e+00	0.000000e+00	-1.185858e+00	5.195568e-01	3.883456e+00	1.768919e+00
1.972003e+04	8.490573e-01	2.587566e-03	0.000000e+00	0.000000e+00	1.353976e+00	-2.346859e-01	8.656737e+00	-1.593836e+00
1.976005e+04	4.959231e-01	3.184475e-02	0.000000e+00	0.000000e+00	-8.787385e-01	2.211897e+00	3.875669e+00	3.093755e+00
1.976005e+04	8.490380e-01	2.180037e-03	0.000000e+00	0.000000e+00	2.995749e+00	3.730736e+00	8.656441e+00	-5.545269e+00
1.980001e+04	4.974937e-01	2.994685e-02	0.000000e+00	0.000000e+00	-1.070742e+00	-2.496907e+00	3.894095e+00	-1.485720e+00
1.980001e+04	8.481345e-01	1.397597e-03	0.000000e+00	0.000000e+00	1.558261e+00	1.384571e+00	8.642628e+00	-1.741741e-01
1.984004e+04	5.013591e-01	3.584516e-02	0.000000e+00	0.000000e+00	-1.003755e+00	-8.270426e-01	3.939568e+00	1.898955e-01
1.984004e+04	8.464547e-01	3.368089e-03	0.000000e+00	0.000000e+00	2.060929e+00	-9.008047e-01	8.616963e+00	-2.962934e+00
1.988006e+04	4.972125e-01	3.040807e-02	0.000000e+00	0.000000e+00	-8.603909e-01	8.520785e-01	3.890794e+00	1.772319e+00
1.988006e+04	8.477089e-01	1.501407e-03	0.000000e+00	0.000000e+00	2.837665e+00	3.108983e+00	8.636122e+00	2.721244e-01
1.992002e+04	4.960368e-01	3.219280e-02	0.000000e+00	0.000000e+00	-9.636572e-01	-3.851904e+00	3.877002e+00	3.379407e+00
1.992002e+04	8.479183e-01	2.134897e-03	0.000000e+00	0.000000e+00	1.448189e+00	8.034951e-01	8.639322e+00	-6.472649e-01
1.996005e+04	4.967343e-01	3.314182e-02	0.000000e+00	0.000000e+00	-5.463433e-01	-2.154723e+00	3.885183e+00	-1.674465e+00
1.996005e+04	8.473921e-01	2.634922e-03	0.000000e+00	0.000000e+00	-3.118929e+00	-1.445728e+00	8.631281e+00	1.678441e+00
2.000001e+04	4.982122e-01	3.106864e-02	0.000000e+00	0.000000e+00	-5.930636e-01	-5.891329e-01	3.902535e+00	4.184837e-03
2.000001e+04	8.465205e-01	1.133463e-03	0.000000e+00	0.000000e+00	2.485027e+00	2.562531e+00	8.617969e+00	7.767980e-02
2.004003e+04	4.966003e-01	3.388039e-02	0.000000e+00	0.000000e+00	-6.146377e-01	1.078978e+00	3.883611e+00	1.760469e+00
2.004003e+04	8.469149e-01	2.752404e-03	0.000000e+00	0.000000e+00	1.944925e+00	3.471015e-01	8.623992e+00	-1.603326e+00
2.008005e+04	4.960279e-01	3.306654e-02	0.000000e+00	0.000000e+00	-1.245434e-01	2.779462e+00	3.876897e+00	2.918967e+00
2.008005e+04	8.468536e-01	2.050634e-03	0.000000e+00	0.000000e+00	-2.570376e+00	-1.861005e+00	8.623055e+00	7.120475e-01
2.012002e+04	4.970063e-01	3.208701e-02	0.000000e+00	0.000000e+00	-8.915479e-02	-1.918230e+00	3.888374e+00	-1.890453e+00
2.012002e+04	8.461923e-01	1.707157e-03	0.000000e+00	0.000000e+00	2.453746e+00	2.184948e+00	8.612957e+00	-2.697067e-01
2.016004e+04	5.002514e-01	3.671316e-02	0.000000e+00	0.000000e+00	2.946814e-01	-2.235061e-01	3.926519e+00	-5.560544e-01
2.016004e+04	8.447380e-01	3.255767e-03	0.000000e+00	0.000000e+00	-2.636593e+00	5.871022e-03	8.590762e+00	2.645570e+00
2.020000e+04	4.979278e-01	3.211875e-02	0.000000e+00	0.000000e+00	5.388862e-01	1.350028e+00	3.899193e+00	8.590230e-01
2.020000e+04	8.452969e-01	1.253625e-03	0.000000e+00	0.000000e+00	-2.360611e+00	-2.201045e+00	8.599290e+00	1.599655e-01
2.024002e+04	4.956889e-01	3.504848e-02	0.000000e+00	0.000000e+00	6.223657e-01	3.032019e+00	3.872925e+00	2.455004e+00
2.024002e+04	8.459359e-01	2.613361e-03	0.000000e+00	0.000000e+00	3.082632e+00	1.933619e+00	8.609043e+00	-1.153788e+00
2.028005e+04	4.956658e-01	3.476882e-02	0.000000e+00	0.000000e+00	1.266100e+00	-1.545208e+00	3.872654e+00	-2.832966e+00
2.028005e+04	8.456707e-01	2.325461e-03	0.000000e+00	0.000000e+00	-1.176682e+00	-2.057979e-01	8.604994e+00	9.747293e-01
2.032001e+04	4.974268e-01	3.274681e-02	0.000000e+00	0.000000e+00	1.413495e+00	4.287642e-02	3.893310e+00	-1.435286e+00
2.032001e+04	8.446919e-01	1.534078e-03	0.000000e+00	0.000000e+00	-2.226128e+00	-2.373865e+00	8.590060e+00	-1.481899e-01
2.036003e+04	5.013278e-01	3.890905e-02	0.000000e+00	0.000000e+00	1.865056e+00	1.736277e+00	3.939199e+00	-1.392787e-01
2.036003e+04	8.430135e-01	3.556447e-03	0.000000e+00	0.000000e+00	-1.221184e+00	1.800383e+00	8.564469e+00	3.022415e+00
2.040006e+04	4.976721e-01	3.288471e-02	0.000000e+00	0.000000e+00	2.289986e+00	3.424426e+00	3.896190e+00	-5.088123e+00
2.040006e+04	8.440606e-01	1.351160e-03	0.000000e+00	0.000000e+00	-5.027047e-01	-2.934700e-01	8.580431e+00	2.097969e-01
2.044002e+04	4.956177e-01	3.575024e-02	0.000000e+00	0.000000e+00	2.510004e+00	5.013211e+00	3.872089e+00	-3.738861e+00
2.044002e+04	8.446283e-01	2.599415e-03	0.000000e+00	0.000000e+00	-1.321672e+00	-2.419775e+00	8.589089e+00	-1.102739e+00
2.048004e+04	4.956376e-01	3.540176e-02	0.000000e+00	0.000000e+00	-3.009548e+00	-5.841492e+00	3.872323e+00	3.430541e+00
2.048004e+04	8.443458e-01	2.330059e-03	0.000000e+00	0.000000e+00	8.330324e-01	1.792766e+00	8.584781e+00	9.635563e-01
2.052000e+04	4.972700e-01	3.335349e-02	0.000000e+00	0.000000e+00	-2.730692e+00	-4.246374e+00	3.891469e+00	4.700794e+00
2.052000e+04	8.434170e-01	1.587563e-03	0.000000e+00	0.000000e+00	-1.228760e-01	-3.068784e-01	8.570619e+00	-1.845845e-01
2.056003e+04	5.005410e-01	3.856426e-02	0.000000e+00	0.000000e+00	-2.108729e+00	-2.539944e+00	3.929929e+00	-4.649196e-01
2.056003e+04	8.419679e-01	3.388646e-03	0.000000e+00	0.000000e+00	1.208912e+00	3.934686e+00	8.548541e+00	-3.554684e+00
2.060005e+04	4.979224e-01	3.334032e-02	0.000000e+00	0.000000e+00	-1.600609e+00	-8.501707e-01	3.899130e+00	7.973224e-01
2.060005e+04	8.426272e-01	1.241226e-03	0.000000e+00	0.000000e+00	1.776239e+00	1.910559e+00	8.558583e+00	1.346529e-01
2.064001e+04	4.959628e-01	3.616154e-02	0.000000e+00	0.000000e+00	-1.248988e+00	7.409088e-01	3.876135e+00	2.054721e+00
2.064001e+04	8.431585e-01	2.732020e-03	0.000000e+00	0.000000e+00	1.252227e+00	-1.462575e-01	8.566679e+00	-1.403870e+00
2.068004e+04	4.959771e-01	3.508802e-02	0.000000e+00	0.000000e+00	-3.752608e-01	2.459508e+00	3.876302e+00	2.855111e+00
2.068004e+04	8.428672e-01	2.085772e-03	0.000000e+00	0.000000e+00	-2.820450e+00	-2.148244e+00	8.562240e+00	6.748093e-01
2.072006e+04	4.966003e-01	3.431027e-02	0.000000e+00	0.000000e+00	5.052388e-02	-2.116424e+00	3.883611e+00	-2.222367e+00
2.072006e+04	8.423469e-01	1.830381e-03	0.000000e+00	0.000000e+00	2.546202e+00	2.149318e+00	8.554314e+00	-3.983022e-01
2.076002e+04	4.969899e-01	3.657470e-02	0.000000e+00	0.000000e+00	9.410053e-01	-4.964660e-01	3.888182e+00	-1.510350e+00
2.076002e+04	8.419635e-01	2.833753e-03	0.000000e+00	0.000000e+00	-1.677738e+00	1.286270e-01	8.548474e+00	1.811871e+00
2.080005e+04	4.981028e-01	3.409070e-02	0.000000e+00	0.000000e+00	1.430079e+00	1.197751e+00	3.901249e+00	-2.487038e-01
2.080005e+04	8.412271e-01	1.170677e-03	0.000000e+00	0.000000e+00	-1.798248e+00	-1.826233e+00	8.537260e+00	-2.805074e-02
2.084001e+04	4.993032e-01	3.850342e-02	0.000000e+00	0.000000e+00	2.046402e+00	2.792605e+00	3.915360e+00	8.003659e-01
2.084001e+04	8.405665e-01	3.196882e-03	0.000000e+00	0.000000e+00	-1.402556e+00	-3.813671e+00	8.527206e+00	3.867817e+00
2.088003e+04	4.971396e-01	3.484639e-02	0.000000e+00	0.000000e+00	2.916333e+00	4.515293e+00	3.889938e+00	-4.614702e+00
2.088003e+04	8.410739e-01	1.612662e-03	0.000000e+00	0.000000e+00	3.101753e-01	5.368805e-01	8.534929e+00	2.274316e-01
2.092005e+04	4.955260e-01	3.746666e-02	0.000000e+00	0.000000e+00	-2.831227e+00	-5.682186e-02	3.871015e+00	2.800174e+00
2.092005e+04	8.414678e-01	2.413787e-03	0.000000e+00	0.000000e+00	-3.922278e-01	-1.379244e+00	8.540926e+00	-9.910504e-01
2.096002e+04	4.955358e-01	3.799365e-02	0.000000e+00	0.000000e+00	-1.786556e+00	-4.715292e+00	3.871130e+00	3.339111e+00
2.096002e+04	8.412045e-01	2.467908e-03	0.000000e+00	0.000000e+00	2.051467e+00	2.952524e+00	8.536916e+00	9.049337e-01
2.100004e+04	4.969249e-01	3.623915e-02	0.000000e+00	0.000000e+00	-1.194938e+00	-3.000458e+00	3.887419e+00	-1.875219e+00
2.100004e+04	8.403730e-01	1.679944e-03	0.000000e+00	0.000000e+00	1.422004e+00	1.063785e+00	8.524262e+00	-3.593994e-01
2.104006e+04	4.980178e-01	3.983818e-02	0.000000e+00	0.000000e+00	-2.054062e-01	-1.269907e+00	3.900250e+00	-1.135844e+00
2.104006e+04	8.397428e-01	3.129374e-03	0.000000e+00	0.000000e+00	-2.948185e+00	-8.140965e-01	8.514676e+00	2.139369e+00
2.108002e+04	4.980265e-01	3.675038e-02	0.000000e+00	0.000000e+00	5.042350e-01	3.333256e-01	3.900353e+00	-1.840015e-01
2.108002e+04	8.394202e-01	1.282790e-03	0.000000e+00	0.000000e+00	-2.703327e+00	-2.718906e+00	8.509769e+00	-1.561850e-02
2.112005e+04	4.991929e-01	4.115990e-02	0.000000e+00	0.000000e+00	1.282919e+00	2.040185e+00	3.914063e+00	8.159740e-01
2.112005e+04	8.387784e-01	3.354309e-03	0.000000e+00	0.000000e+00	-2.153946e+00	-4.563666e+00	8.500011e+00	3.868996e+00
2.116001e+04	4.973381e-01	3.670854e-02	0.000000e+00	0.000000e+00	2.309879e+00	3.672231e+00	3.892269e+00	-4.848381e+00
2.116001e+04	8.391509e-01	1.510323e-03	0.000000e+00	0.000000e+00	-4.250217e-01	-1.631116e-01	8.505674e+00	2.626937e-01
2.120003e+04	4.954751e-01	3.941090e-02	0.000000e+00	0.000000e+00	3.017436e+00	5.390822e+00	3.870419e+00	-3.856932e+00
2.120003e+04	8.396454e-01	2.721483e-03	0.000000e+00	0.000000e+00	-7.954693e-01	-1.982116e+00	8.513195e+00	-1.191700e+00
2.124006e+04	4.958056e-01	3.805622e-02	0.000000e+00	0.000000e+00	-2.060077e+00	8.455895e-01	3.874292e+00	2.922669e+00
2.124006e+04	8.392283e-01	2.158536e-03	0.000000e+00	0.000000e+00	1.762004e+00	2.492244e+00	8.506851e+00	7.331251e-01
2.128002e+04	4.960971e-01	3.755263e-02	0.000000e+00	0.000000e+00	-1.263919e+00	-3.810366e+00	3.877709e+00	3.696220e+00
2.128002e+04	8.388415e-01	2.076476e-03	0.000000e+00	0.000000e+00	1.198323e+00	6.529234e-01	8.500972e+00	-5.475591e-01
2.132004e+04	4.956848e-01	3.921786e-02	0.000000e+00	0.000000e+00	-1.622446e-03	-2.067823e+00	3.872876e+00	-2.133583e+00
2.132004e+04	8.387605e-01	2.730009e-03	0.000000e+00	0.000000e+00	-2.497986e+00	-1.128605e+00	8.499740e+00	1.374734e+00
2.136000e+04	4.974121e-01	3.678387e-02	0.000000e+00	0.000000e+00	8.221701e-01	-4.452448e-01	3.893137e+00	-1.338540e+00
2.136000e+04	8.377888e-01	1.448653e-03	0.000000e+00	0.000000e+00	-2.739256e+00	-2.938757e+00	8.484973e+00	-2.000761e-01
2.140003e+04	4.994404e-01	4.216484e-02	0.000000e+00	0.000000e+00	1.997532e+00	1.298968e+00	3.916975e+00	-7.550451e-01
2.140003e+04	8.368322e-01	3.407476e-03	0.000000e+00	0.000000e+00	-8.735130e-01	1.590781e+00	8.470445e+00	2.468550e+00
2.144005e+04	4.979906e-01	3.817188e-02	0.000000e+00	0.000000e+00	2.992841e+00	3.021294e+00	3.899931e+00	3.073283e-02
2.144005e+04	8.370523e-01	1.270060e-03	0.000000e+00	0.000000e+00	-1.042098e-01	-1.441350e-01	8.473788e+00	-4.002668e-02
2.148001e+04	4.995668e-01	4.348670e-02	0.000000e+00	0.000000e+00	-2.269425e+00	-1.638542e+00	3.918461e+00	6.845101e-01
2.148001e+04	8.362732e-01	3.487436e-03	0.000000e+00	0.000000e+00	6.186045e-01	-1.911976e+00	8.461959e+00	-2.534568e+00
2.152004e+04	4.974351e-01	3.872218e-02	0.000000e+00	0.000000e+00	-1.046132e+00	1.096231e-01	3.893407e+00	1.227971e+00
2.152004e+04	8.367417e-01	1.487743e-03	0.000000e+00	0.000000e+00	2.454321e+00	2.659234e+00	8.469072e+00	2.055194e-01
2.156006e+04	4.957201e-01	4.155175e-02	0.000000e+00	0.000000e+00	-1.082478e-01	1.840805e+00	3.873290e+00	2.024755e+00
2.156006e+04	8.371837e-01	2.891913e-03	0.000000e+00	0.000000e+00	2.417510e+00	9.649673e-01	8.475784e+00	-1.458289e+00
2.160002e+04	4.964205e-01	3.893645e-02	0.000000e+00	0.000000e+00	1.300676e+00	3.493521e+00	3.881501e+00	-4.028840e+00
2.160002e+04	8.366036e-01	1.846724e-03	0.000000e+00	0.000000e+00	-1.250038e+00	-7.665077e-01	8.466975e+00	4.852511e-01
2.164004e+04	4.954004e-01	4.056740e-02	0.000000e+00	0.000000e+00	2.317908e+00	5.237245e+00	3.869544e+00	-3.346809e+00
2.164004e+04	8.367571e-01	2.490354e-03	0.000000e+00	0.000000e+00	-1.532012e+00	-2.435031e+00	8.469305e+00	-9.069375e-01
2.168001e+04	4.955443e-01	4.042164e-02	0.000000e+00	0.000000e+00	-2.482899e+00	6.084148e-01	3.871230e+00	3.095181e+00
2.168001e+04	8.364328e-01	2.339919e-03	0.000000e+00	0.000000e+00	1.356285e+00	2.144660e+00	8.464383e+00	7.917017e-01
2.172003e+04	4.960499e-01	4.006776e-02	0.000000e+00	0.000000e+00	-1.408665e+00	-3.926036e+00	3.877155e+00	3.720824e+00
2.172003e+04	8.359654e-01	2.025025e-03	0.000000e+00	0.000000e+00	1.086281e+00	5.034794e-01	8.457288e+00	-5.850352e-01
2.176005e+04	4.953596e-01	4.267280e-02	0.000000e+00	0.000000e+00	9.358812e-02	-2.165333e+00	3.869066e+00	-2.322640e+00
2.176005e+04	8.360091e-01	2.787814e-03	0.000000e+00	0.000000e+00	-2.397328e+00	-1.125897e+00	8.457952e+00	1.276764e+00
2.180001e+04	4.968342e-01	4.048309e-02	0.000000e+00	0.000000e+00	1.187740e+00	-5.209368e-01	3.886355e+00	-1.788237e+00
2.180001e+04	8.351375e-01	1.730814e-03	0.000000e+00	0.000000e+00	-2.460778e+00	-2.784822e+00	8.444727e+00	-3.251478e-01
2.184004e+04	4.965044e-01	4.326972e-02	0.000000e+00	0.000000e+00	2.698186e+00	1.245807e+00	3.882485e+00	-1.538758e+00
2.184004e+04	8.350479e-01	3.001041e-03	0.000000e+00	0.000000e+00	7.395520e-02	1.896149e+00	8.443369e+00	1.828002e+00
2.188006e+04	4.975823e-01	3.994621e-02	0.000000e+00	0.000000e+00	-2.417482e+00	-3.292579e+00	3.895136e+00	5.344780e+00
2.188006e+04	8.343093e-01	1.429103e-03	0.000000e+00	0.000000e+00	3.731621e-01	3.126573e-01	8.432170e+00	-6.067791e-02
2.192002e+04	4.991420e-01	4.432758e-02	0.000000e+00	0.000000e+00	-9.036988e-01	-1.622491e+00	3.913465e+00	-7.796670e-01
2.192002e+04	8.335247e-01	3.405775e-03	0.000000e+00	0.000000e+00	2.527228e+00	4.974181e+00	8.420278e+00	-3.831886e+00
2.196005e+04	4.978907e-01	3.996016e-02	0.000000e+00	0.000000e+00	4.228382e-01	1.279690e-01	3.898757e+00	-3.192561e-01
2.196005e+04	8.336599e-01	1.246491e-03	0.000000e+00	0.000000e+00	-2.821487e+00	-2.865208e+00	8.422326e+00	-4.383020e-02
2.200001e+04	5.011851e-01	4.770065e-02	0.000000e+00	0.000000e+00	1.885991e+00	1.792461e+00	3.937517e+00	-1.030010e-01
2.200001e+04	8.322756e-01	3.918259e-03	0.000000e+00	0.000000e+00	-1.226556e+00	1.825913e+00	8.401356e+00	3.053163e+00
2.204003e+04	4.978425e-01	4.160133e-02	0.000000e+00	0.000000e+00	-2.946581e+00	-2.727623e+00	3.898191e+00	2.379937e-01
2.204003e+04	8.331735e-01	1.311829e-03	0.000000e+00	0.000000e+00	2.891553e-01	2.955852e-01	8.414956e+00	6.446749e-03
2.208006e+04	4.996496e-01	4.719717e-02	0.000000e+00	0.000000e+00	-1.553530e+00	-9.712077e-01	3.919435e+00	6.368933e-01
2.208006e+04	8.323209e-01	3.646207e-03	0.000000e+00	0.000000e+00	1.354661e+00	-1.219050e+00	8.402043e+00	-2.577619e+00
2.212002e+04	4.976834e-01	4.141001e-02	0.000000e+00	0.000000e+00	3.406569e-02	7.075208e-01	3.896323e+00	7.272573e-01
