5.512006e+04	4.216916e-01	2.610757e-01	0.000000e+00	3.141593e+00	-4.937988e+00	-3.350801e-01	3.038909e+00	1.975776e+00
5.512006e+04	6.763182e-01	3.023654e-02	0.000000e+00	3.141593e+00	-4.966555e+00	-1.058430e+00	6.154253e+00	8.096386e-01
5.516002e+04	4.224672e-01	2.568409e-01	0.000000e+00	3.141593e+00	-5.565401e+00	2.922932e-01	3.047296e+00	2.879219e+00
5.516002e+04	6.755008e-01	3.116960e-02	0.000000e+00	3.141593e+00	-5.644128e+00	-4.203922e+00	6.143099e+00	4.520342e+00
5.520004e+04	4.228188e-01	2.562753e-01	0.000000e+00	3.141593e+00	-6.207190e+00	-5.177668e+00	3.051101e+00	3.802596e+00
5.520004e+04	6.751273e-01	3.156352e-02	0.000000e+00	3.141593e+00	-6.273099e+00	-9.919543e-01	6.138004e+00	2.191610e+00
5.524001e+04	4.222515e-01	2.621564e-01	0.000000e+00	3.141593e+00	-5.534840e-01	1.790010e+00	3.044963e+00	-1.265145e+00
5.524001e+04	6.755494e-01	2.989565e-02	0.000000e+00	3.141593e+00	-6.694846e-01	2.178482e+00	6.143761e+00	-3.115714e-01
5.528003e+04	4.240152e-01	2.554933e-01	0.000000e+00	3.141593e+00	-1.204424e+00	2.638058e+00	3.064061e+00	1.121890e+00
5.528003e+04	6.742267e-01	3.221210e-02	0.000000e+00	3.141593e+00	-1.276343e+00	-8.549597e-01	6.125726e+00	-2.745623e+00
5.532005e+04	4.211548e-01	2.600131e-01	0.000000e+00	3.141593e+00	-1.854947e+00	3.531871e+00	3.033108e+00	-3.706580e+00
5.532005e+04	6.753619e-01	3.059628e-02	0.000000e+00	3.141593e+00	-1.895141e+00	2.407414e+00	6.141204e+00	1.217925e+00
5.536001e+04	4.212754e-01	2.589383e-01	0.000000e+00	3.141593e+00	-2.484883e+00	-1.973511e+00	3.034411e+00	-2.826375e+00
5.536001e+04	6.750189e-01	3.076078e-02	0.000000e+00	3.141593e+00	-2.579368e+00	-6.573925e-01	6.136526e+00	-1.278125e+00
5.540004e+04	4.233974e-01	2.555461e-01	0.000000e+00	3.141593e+00	-3.132250e+00	-1.004347e+00	3.057367e+00	-1.512812e+00
5.540004e+04	6.738062e-01	3.211023e-02	0.000000e+00	3.141593e+00	-3.198820e+00	2.634193e+00	6.119997e+00	2.718385e+00
5.544006e+04	4.222768e-01	2.631271e-01	0.000000e+00	3.141593e+00	-3.782754e+00	-4.057561e-02	3.045236e+00	9.956616e-01
5.544006e+04	6.745384e-01	2.961903e-02	0.000000e+00	3.141593e+00	-3.821146e+00	-3.336306e-01	6.129975e+00	3.667310e-01
5.548002e+04	4.221138e-01	2.560520e-01	0.000000e+00	3.141593e+00	-4.414933e+00	8.395825e-01	3.043474e+00	2.480926e+00
5.548002e+04	6.738614e-01	3.157077e-02	0.000000e+00	3.141593e+00	-4.488354e+00	-3.352614e+00	6.120749e+00	4.221040e+00
5.552005e+04	4.216761e-01	2.568408e-01	0.000000e+00	3.141593e+00	-5.057495e+00	-4.372443e+00	3.038741e+00	3.569413e+00
5.552005e+04	6.738635e-01	3.137756e-02	0.000000e+00	3.141593e+00	-5.121491e+00	-1.497629e-02	6.120777e+00	2.021975e+00
5.556001e+04	4.211549e-01	2.621830e-01	0.000000e+00	3.141593e+00	-5.687718e+00	-3.434009e+00	3.033108e+00	4.904778e+00
5.556001e+04	6.742375e-01	3.005566e-02	0.000000e+00	3.141593e+00	-5.804610e+00	-3.001270e+00	6.125873e+00	-3.589296e-01
5.560003e+04	4.230104e-01	2.555280e-01	0.000000e+00	3.141593e+00	-5.760544e-02	3.948418e+00	3.053175e+00	-4.948062e+00
5.560003e+04	6.728762e-01	3.219364e-02	0.000000e+00	3.141593e+00	-1.294106e-01	3.758725e-01	6.107331e+00	-2.666411e+00
5.564006e+04	4.205048e-01	2.592690e-01	0.000000e+00	3.141593e+00	-7.063644e-01	5.104505e+00	3.026089e+00	-3.432067e+00
5.564006e+04	6.738257e-01	3.079847e-02	0.000000e+00	3.141593e+00	-7.545853e-01	3.763286e+00	6.120262e+00	-4.846056e+00
5.568002e+04	4.201302e-01	2.604774e-01	0.000000e+00	3.141593e+00	-1.336016e+00	-1.468409e-01	3.022045e+00	-2.371131e+00
5.568002e+04	6.738419e-01	3.059812e-02	0.000000e+00	3.141593e+00	-1.444521e+00	8.251172e-01	6.120483e+00	-9.199676e-01
5.572004e+04	4.231693e-01	2.559806e-01	0.000000e+00	3.141593e+00	-1.988315e+00	1.064894e+00	3.054896e+00	-1.540945e-01
5.572004e+04	6.722215e-01	3.236780e-02	0.000000e+00	3.141593e+00	-2.056861e+00	-2.037006e+00	6.098420e+00	-3.122972e+00
5.576000e+04	4.198871e-01	2.611518e-01	0.000000e+00	3.141593e+00	-2.641732e+00	2.168924e+00	3.019423e+00	2.153220e+00
5.576000e+04	6.735524e-01	3.043735e-02	0.000000e+00	3.141593e+00	-2.672122e+00	1.337185e+00	6.116539e+00	9.153041e-01
5.580003e+04	4.201355e-01	2.589672e-01	0.000000e+00	3.141593e+00	-3.271253e+00	-2.853027e+00	3.022103e+00	-2.884782e+00
5.580003e+04	6.730798e-01	3.086384e-02	0.000000e+00	3.141593e+00	-3.363495e+00	-1.489533e+00	6.110103e+00	-1.327194e+00
5.584005e+04	4.224492e-01	2.558126e-01	0.000000e+00	3.141593e+00	-3.920077e+00	-1.534101e+00	3.047102e+00	-1.196137e+00
5.584005e+04	6.718212e-01	3.226213e-02	0.000000e+00	3.141593e+00	-3.986536e+00	1.976748e+00	6.092972e+00	2.841232e+00
5.588001e+04	4.199529e-01	2.620425e-01	0.000000e+00	3.141593e+00	-4.574608e+00	-3.463950e-01	3.020134e+00	1.608088e+00
5.588001e+04	6.729501e-01	3.014538e-02	0.000000e+00	3.141593e+00	-4.602386e+00	-8.819898e-01	6.108337e+00	6.128499e-01
5.592004e+04	4.201371e-01	2.579415e-01	0.000000e+00	3.141593e+00	-5.205055e+00	1.015025e+00	3.022120e+00	3.103057e+00
5.592004e+04	6.723596e-01	3.108585e-02	0.000000e+00	3.141593e+00	-5.288353e+00	-3.661962e+00	6.100298e+00	4.705813e+00
5.596006e+04	4.217390e-01	2.558550e-01	0.000000e+00	3.141593e+00	-5.851941e+00	-3.849318e+00	3.039421e+00	4.631900e+00
5.596006e+04	6.714352e-01	3.214998e-02	0.000000e+00	3.141593e+00	-5.918364e+00	-1.487879e-01	6.087722e+00	2.658501e+00
5.600002e+04	4.202036e-01	2.626979e-01	0.000000e+00	3.141593e+00	-2.228341e-01	3.712322e+00	3.022838e+00	-5.022770e+00
5.600002e+04	6.722634e-01	2.989762e-02	0.000000e+00	3.141593e+00	-2.551207e-01	3.324505e+00	6.098990e+00	-5.818905e+00
5.604004e+04	4.199584e-01	2.575758e-01	0.000000e+00	3.141593e+00	-8.555682e-01	5.173150e+00	3.020193e+00	-3.297502e+00
5.604004e+04	6.717564e-01	3.119405e-02	0.000000e+00	3.141593e+00	-9.359764e-01	5.915015e-01	6.092091e+00	-1.676299e+00
5.608000e+04	4.211654e-01	2.560254e-01	0.000000e+00	3.141593e+00	-1.501213e+00	2.740393e-01	3.033222e+00	-1.878908e+00
5.608000e+04	6.710132e-01	3.208173e-02	0.000000e+00	3.141593e+00	-1.567679e+00	4.087764e+00	6.081984e+00	-3.732844e+00
5.612003e+04	4.199004e-01	2.626820e-01	0.000000e+00	3.141593e+00	-2.157162e+00	1.777687e+00	3.019566e+00	1.259983e+00
5.612003e+04	6.717301e-01	2.989109e-02	0.000000e+00	3.141593e+00	-2.189549e+00	1.390723e+00	6.091733e+00	4.649560e-01
5.616005e+04	4.195570e-01	2.578334e-01	0.000000e+00	3.141593e+00	-2.789979e+00	3.337620e+00	3.015863e+00	-3.236706e+00
5.616005e+04	6.712809e-01	3.115798e-02	0.000000e+00	3.141593e+00	-2.871787e+00	-1.295121e+00	6.085623e+00	-1.627216e+00
5.620001e+04	4.210150e-01	2.561097e-01	0.000000e+00	3.141593e+00	-3.436944e+00	-1.469238e+00	3.031597e+00	-1.688539e+00
5.620001e+04	6.704393e-01	3.220587e-02	0.000000e+00	3.141593e+00	-3.503125e+00	2.249802e+00	6.074182e+00	2.642811e+00
5.624004e+04	4.190346e-01	2.620072e-01	0.000000e+00	3.141593e+00	-4.094453e+00	1.334185e-01	3.010232e+00	1.607640e+00
5.624004e+04	6.713547e-01	3.013270e-02	0.000000e+00	3.141593e+00	-4.122387e+00	-4.000002e-01	6.086627e+00	6.149285e-01
5.628006e+04	4.189570e-01	2.587363e-01	0.000000e+00	3.141593e+00	-4.724758e+00	-4.491216e+00	3.009397e+00	3.284310e+00
5.628006e+04	6.709267e-01	3.099032e-02	0.000000e+00	3.141593e+00	-4.813109e+00	-3.038442e+00	6.080808e+00	-1.428064e+00
5.632002e+04	4.211318e-01	2.563194e-01	0.000000e+00	3.141593e+00	-5.374353e+00	-2.926028e+00	3.032859e+00	5.170049e+00
5.632002e+04	6.697834e-01	3.241704e-02	0.000000e+00	3.141593e+00	-5.440349e+00	5.559618e-01	6.065271e+00	2.872375e+00
5.636005e+04	4.183364e-01	2.611399e-01	0.000000e+00	3.141593e+00	-6.030338e+00	-1.218362e+00	3.002712e+00	2.154276e+00
5.636005e+04	6.709056e-01	3.043591e-02	0.000000e+00	3.141593e+00	-6.060761e+00	-2.047790e+00	6.080522e+00	9.191080e-01
5.640001e+04	4.183267e-01	2.599783e-01	0.000000e+00	3.141593e+00	-3.753349e-01	4.054127e-01	3.002607e+00	-2.653751e+00
5.640001e+04	6.706124e-01	3.079993e-02	0.000000e+00	3.141593e+00	-4.747251e-01	1.579958e+00	6.076535e+00	-1.142403e+00
5.644003e+04	4.211342e-01	2.566217e-01	0.000000e+00	3.141593e+00	-1.028117e+00	2.186053e+00	3.032886e+00	1.267980e-01
5.644003e+04	6.691740e-01	3.255309e-02	0.000000e+00	3.141593e+00	-1.096734e+00	-9.933308e-01	6.056995e+00	-3.044648e+00
5.648006e+04	4.182380e-01	2.596094e-01	0.000000e+00	3.141593e+00	-1.680360e+00	4.005174e+00	3.001653e+00	-3.511094e+00
5.648006e+04	6.701854e-01	3.077398e-02	0.000000e+00	3.141593e+00	-1.725965e+00	2.730922e+00	6.070733e+00	1.375393e+00
5.652002e+04	4.179629e-01	2.616641e-01	0.000000e+00	3.141593e+00	-2.309081e+00	-5.577292e-01	2.998692e+00	-1.912210e+00
5.652002e+04	6.702343e-01	3.047861e-02	0.000000e+00	3.141593e+00	-2.425044e+00	1.233498e-01	6.071397e+00	-6.283777e-01
5.656004e+04	4.200763e-01	2.562006e-01	0.000000e+00	3.141593e+00	-2.967479e+00	1.303537e+00	3.021464e+00	1.641852e+00
5.656004e+04	6.688714e-01	3.230025e-02	0.000000e+00	3.141593e+00	-3.038506e+00	-2.398450e+00	6.052887e+00	-2.538899e+00
5.660000e+04	4.186064e-01	2.575250e-01	0.000000e+00	3.141593e+00	-3.615663e+00	-3.180211e+00	3.005620e+00	3.409869e+00
5.660000e+04	6.692595e-01	3.130875e-02	0.000000e+00	3.141593e+00	-3.676964e+00	1.305618e+00	6.058157e+00	1.900676e+00
5.664003e+04	4.206937e-01	2.656491e-01	0.000000e+00	3.141593e+00	-4.260826e+00	-1.240259e+00	3.028127e+00	-2.156573e-01
5.664003e+04	6.689002e-01	2.924248e-02	0.000000e+00	3.141593e+00	-4.344389e+00	-1.187355e+00	6.053279e+00	1.637878e-02
5.668005e+04	4.184948e-01	2.573566e-01	0.000000e+00	3.141593e+00	-4.910606e+00	7.173632e-01	3.004418e+00	2.733517e+00
5.668005e+04	6.688706e-01	3.156813e-02	0.000000e+00	3.141593e+00	-4.985696e+00	-3.660774e+00	6.052877e+00	4.405897e+00
5.672001e+04	4.196177e-01	2.559890e-01	0.000000e+00	3.141593e+00	-5.558572e+00	-3.666674e+00	3.016518e+00	4.517535e+00
5.672001e+04	6.681615e-01	3.214202e-02	0.000000e+00	3.141593e+00	-5.624548e+00	9.075939e-02	6.043254e+00	2.607150e+00
5.676003e+04	4.172779e-01	2.618454e-01	0.000000e+00	3.141593e+00	-6.217622e+00	-1.636870e+00	2.991323e+00	1.957302e+00
5.676003e+04	6.692185e-01	3.045000e-02	0.000000e+00	3.141593e+00	-6.245282e+00	-2.352831e+00	6.057600e+00	7.935831e-01
5.680006e+04	4.171683e-01	2.605949e-01	0.000000e+00	3.141593e+00	-5.636790e-01	4.317668e-01	2.990144e+00	-2.509405e+00
5.680006e+04	6.689532e-01	3.079341e-02	0.000000e+00	3.141593e+00	-6.674821e-01	1.502274e+00	6.053998e+00	-1.023807e+00
5.684002e+04	4.199588e-01	2.562855e-01	0.000000e+00	3.141593e+00	-1.216958e+00	2.408146e+00	3.020197e+00	8.081188e-01
5.684002e+04	6.674386e-01	3.246486e-02	0.000000e+00	3.141593e+00	-1.287642e+00	-9.771012e-01	6.033449e+00	-2.850152e+00
5.688004e+04	4.175496e-01	2.585552e-01	0.000000e+00	3.141593e+00	-1.868491e+00	-1.726134e+00	2.994245e+00	-3.054699e+00
5.688004e+04	6.682374e-01	3.127081e-02	0.000000e+00	3.141593e+00	-1.926394e+00	2.906142e+00	6.044283e+00	1.752706e+00
5.692000e+04	4.193264e-01	2.647366e-01	0.000000e+00	3.141593e+00	-2.510099e+00	3.046071e-01	3.013377e+00	-5.699809e-01
5.692000e+04	6.678349e-01	2.947625e-02	0.000000e+00	3.141593e+00	-2.608281e+00	4.613141e-01	6.038823e+00	-7.639994e-02
5.696003e+04	4.177437e-01	2.573597e-01	0.000000e+00	3.141593e+00	-3.163898e+00	2.497694e+00	2.996332e+00	2.755194e+00
5.696003e+04	6.676529e-01	3.153610e-02	0.000000e+00	3.141593e+00	-3.239584e+00	-1.901907e+00	6.036356e+00	-1.864690e+00
5.700005e+04	4.191442e-01	2.565087e-01	0.000000e+00	3.141593e+00	-3.815208e+00	-1.537670e+00	3.011414e+00	-1.336756e+00
5.700005e+04	6.669005e-01	3.243627e-02	0.000000e+00	3.141593e+00	-3.880736e+00	2.029424e+00	6.026155e+00	2.791346e+00
5.704001e+04	4.165177e-01	2.610017e-01	0.000000e+00	3.141593e+00	-4.471649e+00	5.887454e-01	2.983153e+00	2.347029e+00
5.704001e+04	6.679400e-01	3.060321e-02	0.000000e+00	3.141593e+00	-4.505550e+00	-3.673109e-01	6.040250e+00	1.049104e+00
5.708004e+04	4.164518e-01	2.617754e-01	0.000000e+00	3.141593e+00	-5.099835e+00	-3.386080e+00	2.982445e+00	4.336276e+00
5.708004e+04	6.678145e-01	3.054517e-02	0.000000e+00	3.141593e+00	-5.215136e+00	-2.685867e+00	6.038547e+00	-6.485593e-01
5.712006e+04	4.181430e-01	2.565426e-01	0.000000e+00	3.141593e+00	-5.761269e+00	-1.072481e+00	3.000630e+00	2.042965e+00
5.712006e+04	6.666175e-01	3.217441e-02	0.000000e+00	3.141593e+00	-5.832168e+00	-4.982637e+00	6.022319e+00	3.944068e+00
5.716002e+04	4.178523e-01	2.564958e-01	0.000000e+00	3.141593e+00	-1.281552e-01	1.179520e+00	2.997502e+00	-2.276372e+00
5.716002e+04	6.664948e-01	3.189063e-02	0.000000e+00	3.141593e+00	-1.937690e-01	5.229374e+00	6.020656e+00	-3.954541e+00
5.720005e+04	4.162883e-01	2.622023e-01	0.000000e+00	3.141593e+00	-7.904257e-01	3.566082e+00	2.980688e+00	-4.539781e+00
5.720005e+04	6.672648e-01	3.034654e-02	0.000000e+00	3.141593e+00	-8.169168e-01	2.962663e+00	6.031093e+00	6.752608e-01
5.724001e+04	4.159589e-01	2.608844e-01	0.000000e+00	3.141593e+00	-1.420153e+00	-4.229336e-01	2.977150e+00	-2.508504e+00
5.724001e+04	6.670821e-01	3.087325e-02	0.000000e+00	3.141593e+00	-1.523501e+00	6.459139e-01	6.028616e+00	-1.024297e+00
5.728003e+04	4.183687e-01	2.561805e-01	0.000000e+00	3.141593e+00	-2.076697e+00	2.034687e+00	3.003060e+00	1.463516e+00
5.728003e+04	6.656653e-01	3.235872e-02	0.000000e+00	3.141593e+00	-2.147701e+00	-1.589508e+00	6.009420e+00	-2.616533e+00
5.732005e+04	4.170850e-01	2.571479e-01	0.000000e+00	3.141593e+00	-2.728840e+00	-1.733314e+00	2.989249e+00	-2.505428e+00
5.732005e+04	6.659742e-01	3.179062e-02	0.000000e+00	3.141593e+00	-2.793921e+00	2.468941e+00	6.013603e+00	2.174328e+00
5.736002e+04	4.163439e-01	2.629276e-01	0.000000e+00	3.141593e+00	-3.390998e+00	6.384617e-01	2.981285e+00	1.379997e+00
5.736002e+04	6.664490e-01	3.012767e-02	0.000000e+00	3.141593e+00	-3.420978e+00	2.041712e-01	6.020036e+00	5.125321e-01
5.740004e+04	4.156163e-01	2.605459e-01	0.000000e+00	3.141593e+00	-4.023106e+00	-3.077943e+00	2.973474e+00	3.739213e+00
5.740004e+04	6.663270e-01	3.082221e-02	0.000000e+00	3.141593e+00	-4.125538e+00	-1.984920e+00	6.018383e+00	-1.053955e+00
5.744000e+04	4.179083e-01	2.565684e-01	0.000000e+00	3.141593e+00	-4.679005e+00	-6.220840e-01	2.998104e+00	1.399680e+00
5.744000e+04	6.650220e-01	3.248057e-02	0.000000e+00	3.141593e+00	-4.750022e+00	-4.221440e+00	6.000710e+00	3.638531e+00
5.748002e+04	4.167180e-01	2.570698e-01	0.000000e+00	3.141593e+00	-5.332753e+00	-4.269250e+00	2.985304e+00	3.825685e+00
5.748002e+04	6.652551e-01	3.183535e-02	0.000000e+00	3.141593e+00	-5.397587e+00	-9.616856e-02	6.003867e+00	2.211597e+00
5.752005e+04	4.154612e-01	2.621073e-01	0.000000e+00	3.141593e+00	-5.996715e+00	-1.622668e+00	2.971809e+00	1.760923e+00
5.752005e+04	6.658597e-01	3.033664e-02	0.000000e+00	3.141593e+00	-6.023215e+00	-2.233558e+00	6.012052e+00	6.858216e-01
5.756001e+04	4.150375e-01	2.615124e-01	0.000000e+00	3.141593e+00	-3.424820e-01	9.390178e-01	2.967264e+00	-2.303752e+00
5.756001e+04	6.657710e-01	3.081768e-02	0.000000e+00	3.141593e+00	-4.510209e-01	1.860252e+00	6.010851e+00	-8.770108e-01
5.760003e+04	4.169435e-01	2.564936e-01	0.000000e+00	3.141593e+00	-1.003798e+00	3.646038e+00	2.987728e+00	-4.274268e+00
5.760003e+04	6.645056e-01	3.219083e-02	0.000000e+00	3.141593e+00	-1.074392e+00	-2.433141e-01	5.993723e+00	-2.356797e+00
5.764006e+04	4.170407e-01	2.563848e-01	0.000000e+00	3.141593e+00	-1.657455e+00	1.415260e-01	2.988772e+00	-1.857138e+00
5.764006e+04	6.642505e-01	3.220820e-02	0.000000e+00	3.141593e+00	-1.723240e+00	3.943950e+00	5.990271e+00	-3.721564e+00
5.768002e+04	4.147447e-01	2.614475e-01	0.000000e+00	3.141593e+00	-2.317145e+00	2.785875e+00	2.964125e+00	-3.904143e+00
5.768002e+04	6.652344e-01	3.076790e-02	0.000000e+00	3.141593e+00	-2.351549e+00	1.805698e+00	6.003586e+00	1.069005e+00
5.772004e+04	4.154340e-01	2.628954e-01	0.000000e+00	3.141593e+00	-2.949601e+00	-6.752468e-01	2.971517e+00	-1.354453e+00
5.772004e+04	6.648738e-01	3.023489e-02	0.000000e+00	3.141593e+00	-3.065028e+00	-2.525997e-01	5.998705e+00	-3.494339e-01
5.776000e+04	4.156103e-01	2.576203e-01	0.000000e+00	3.141593e+00	-3.612653e+00	2.033790e+00	2.973409e+00	2.745633e+00
5.776000e+04	6.642125e-01	3.162932e-02	0.000000e+00	3.141593e+00	-3.687743e+00	-2.358215e+00	5.989758e+00	-1.872879e+00
5.780003e+04	4.174314e-01	2.570871e-01	0.000000e+00	3.141593e+00	-4.267035e+00	-1.355826e+00	2.992973e+00	-3.990325e-01
5.780003e+04	6.633424e-01	3.268366e-02	0.000000e+00	3.141593e+00	-4.333630e+00	1.897482e+00	5.977992e+00	3.092788e+00
5.784005e+04	4.150870e-01	2.584812e-01	0.000000e+00	3.141593e+00	-4.921048e+00	-4.716858e+00	2.967795e+00	3.266363e+00
5.784005e+04	6.640382e-01	3.132683e-02	0.000000e+00	3.141593e+00	-4.979253e+00	-1.130632e-01	5.987400e+00	1.786103e+00
5.788001e+04	4.159840e-01	2.641359e-01	0.000000e+00	3.141593e+00	-5.580601e+00	-1.908472e+00	2.977420e+00	8.935538e-01
5.788001e+04	6.639160e-01	2.976152e-02	0.000000e+00	3.141593e+00	-5.620193e+00	-2.170480e+00	5.985748e+00	3.268332e-01
5.792004e+04	4.141281e-01	2.611785e-01	0.000000e+00	3.141593e+00	-6.218652e+00	-5.208346e+00	2.957517e+00	3.783430e+00
5.792004e+04	6.641738e-01	3.094616e-02	0.000000e+00	3.141593e+00	-3.853549e-02	2.136082e+00	5.989234e+00	-1.019042e+00
5.796006e+04	4.159776e-01	2.565077e-01	0.000000e+00	3.141593e+00	-5.964133e-01	4.081760e+00	2.977351e+00	-4.249479e+00
5.796006e+04	6.629538e-01	3.217926e-02	0.000000e+00	3.141593e+00	-6.670368e-01	1.772739e-01	5.972740e+00	-2.344121e+00
5.800002e+04	4.162315e-01	2.566053e-01	0.000000e+00	3.141593e+00	-1.251077e+00	7.372298e-01	2.980078e+00	-1.668005e+00
5.800002e+04	6.626671e-01	3.236695e-02	0.000000e+00	3.141593e+00	-1.316651e+00	4.444943e+00	5.968866e+00	-3.632029e+00
5.804004e+04	4.140087e-01	2.603933e-01	0.000000e+00	3.141593e+00	-1.909354e+00	3.809943e+00	2.956238e+00	-3.489113e+00
5.804004e+04	6.635210e-01	3.103472e-02	0.000000e+00	3.141593e+00	-1.955208e+00	2.518484e+00	5.980406e+00	1.392929e+00
5.808001e+04	4.169404e-01	2.659928e-01	0.000000e+00	3.141593e+00	-2.556961e+00	5.051117e-01	2.987695e+00	-1.420784e-01
5.808001e+04	6.626561e-01	2.929758e-02	0.000000e+00	3.141593e+00	-2.637905e+00	5.411700e-01	5.968717e+00	3.976138e-02
5.812003e+04	4.137955e-01	2.602788e-01	0.000000e+00	3.141593e+00	-3.208080e+00	-2.633001e+00	2.953955e+00	-2.786900e+00
5.812003e+04	6.631687e-01	3.108390e-02	0.000000e+00	3.141593e+00	-3.301890e+00	-1.353967e+00	5.975644e+00	-1.252273e+00
5.816005e+04	4.156470e-01	2.567514e-01	0.000000e+00	3.141593e+00	-3.867049e+00	5.367075e-01	2.973803e+00	1.779634e+00
5.816005e+04	6.620485e-01	3.240423e-02	0.000000e+00	3.141593e+00	-3.937275e+00	-3.231054e+00	5.960509e+00	3.807025e+00
5.820001e+04	4.156222e-01	2.565042e-01	0.000000e+00	3.141593e+00	-4.523269e+00	-2.647862e+00	2.973537e+00	4.500065e+00
5.820001e+04	6.618214e-01	3.228666e-02	0.000000e+00	3.141593e+00	-4.588498e+00	1.118763e+00	5.957443e+00	2.599677e+00
5.824004e+04	4.135324e-01	2.602531e-01	0.000000e+00	3.141593e+00	-5.181657e+00	5.972319e-01	2.951138e+00	2.831589e+00
5.824004e+04	6.626280e-01	3.105739e-02	0.000000e+00	3.141593e+00	-5.228479e+00	-7.281940e-01	5.968337e+00	1.419877e+00
5.828006e+04	4.158526e-01	2.656479e-01	0.000000e+00	3.141593e+00	-5.837613e+00	-2.422994e+00	2.976010e+00	4.802658e-01
5.828006e+04	6.619728e-01	2.951181e-02	0.000000e+00	3.141593e+00	-5.892760e+00	-2.555204e+00	5.959488e+00	2.078863e-01
5.832002e+04	4.131593e-01	2.608645e-01	0.000000e+00	3.141593e+00	-1.975834e-01	7.595906e-01	2.947145e+00	-2.536091e+00
5.832002e+04	6.623868e-01	3.090531e-02	0.000000e+00	3.141593e+00	-2.996645e-01	1.846836e+00	5.965079e+00	-1.048028e+00
5.836005e+04	4.145675e-01	2.570942e-01	0.000000e+00	3.141593e+00	-8.603059e-01	4.097546e+00	2.962226e+00	-4.019543e+00
5.836005e+04	6.614029e-01	3.213693e-02	0.000000e+00	3.141593e+00	-9.312843e-01	5.027229e-02	5.951793e+00	-2.212279e+00
5.840001e+04	4.156688e-01	2.569963e-01	0.000000e+00	3.141593e+00	-1.517692e+00	1.066657e+00	2.974036e+00	-9.204894e-01
5.840001e+04	6.608074e-01	3.264059e-02	0.000000e+00	3.141593e+00	-1.582650e+00	4.483949e+00	5.943757e+00	-3.344689e+00
5.844003e+04	4.136342e-01	2.582717e-01	0.000000e+00	3.141593e+00	-2.173089e+00	-1.798581e+00	2.952228e+00	-2.911679e+00
5.844003e+04	6.613892e-01	3.146101e-02	0.000000e+00	3.141593e+00	-2.233120e+00	2.716863e+00	5.951608e+00	1.868947e+00
5.848006e+04	4.127502e-01	2.625560e-01	0.000000e+00	3.141593e+00	-2.841311e+00	1.632185e+00	2.942769e+00	1.859158e+00
5.848006e+04	6.618209e-01	3.056368e-02	0.000000e+00	3.141593e+00	-2.867778e+00	9.704318e-01	5.957436e+00	7.370098e-01
5.852002e+04	4.130686e-01	2.630085e-01	0.000000e+00	3.141593e+00	-3.472985e+00	-1.304694e+00	2.946174e+00	-1.482372e+00
5.852002e+04	6.615280e-01	3.043039e-02	0.000000e+00	3.141593e+00	-3.588847e+00	-8.287755e-01	5.953482e+00	-4.050071e-01
5.856004e+04	4.129841e-01	2.591127e-01	0.000000e+00	3.141593e+00	-4.139982e+00	-4.088710e+00	2.945271e+00	3.172832e+00
5.856004e+04	6.610568e-01	3.130218e-02	0.000000e+00	3.141593e+00	-4.223658e+00	-2.542893e+00	5.947122e+00	-1.523282e+00
5.860000e+04	4.147389e-01	2.569356e-01	0.000000e+00	3.141593e+00	-4.796611e+00	-6.809575e-01	2.964062e+00	1.470129e+00
5.860000e+04	6.600842e-01	3.257245e-02	0.000000e+00	3.141593e+00	-4.866992e+00	-4.308976e+00	5.934002e+00	3.666273e+00
5.864003e+04	4.145959e-01	2.568103e-01	0.000000e+00	3.141593e+00	-5.457295e+00	-3.379563e+00	2.962530e+00	4.711301e+00
5.864003e+04	6.599107e-01	3.246545e-02	0.000000e+00	3.141593e+00	-5.521878e+00	2.888045e-01	5.931662e+00	2.697605e+00
5.868005e+04	4.127651e-01	2.589772e-01	0.000000e+00	3.141593e+00	-6.114791e+00	-6.050351e+00	2.942928e+00	3.180868e+00
5.868005e+04	6.604945e-01	3.131385e-02	0.000000e+00	3.141593e+00	-6.170901e+00	-1.379433e+00	5.939536e+00	1.712075e+00
5.872001e+04	4.123553e-01	2.630328e-01	0.000000e+00	3.141593e+00	-4.994487e-01	3.725043e+00	2.938546e+00	-4.677045e+00
5.872001e+04	6.607372e-01	3.043920e-02	0.000000e+00	3.141593e+00	-5.261080e-01	3.189670e+00	5.942809e+00	-5.674851e+00
5.876003e+04	4.126092e-01	2.632127e-01	0.000000e+00	3.141593e+00	-1.133554e+00	1.122422e+00	2.941261e+00	-1.377849e+00
5.876003e+04	6.604468e-01	3.035856e-02	0.000000e+00	3.141593e+00	-1.248476e+00	1.554435e+00	5.938892e+00	-3.596003e-01
5.880006e+04	4.121579e-01	2.598149e-01	0.000000e+00	3.141593e+00	-1.799997e+00	-1.461719e+00	2.936437e+00	-2.934748e+00
5.880006e+04	6.601490e-01	3.119518e-02	0.000000e+00	3.141593e+00	-1.888778e+00	-6.177849e-02	5.934876e+00	-1.375511e+00
5.884002e+04	4.136209e-01	2.570548e-01	0.000000e+00	3.141593e+00	-2.460015e+00	2.138476e+00	2.952085e+00	1.964269e+00
5.884002e+04	6.592302e-01	3.238420e-02	0.000000e+00	3.141593e+00	-2.530167e+00	-1.728500e+00	5.922490e+00	-2.385172e+00
5.888004e+04	4.145249e-01	2.571122e-01	0.000000e+00	3.141593e+00	-3.120972e+00	-3.636085e-01	2.961769e+00	-6.534495e-01
