6.343000e+04	6.561556e-01	2.713678e-02	0.000000e+00	0.000000e+00	-2.035422e+00	-2.143980e+00	5.881105e+00	-1.146432e-01
6.344000e+04	4.102948e-01	2.489293e-01	0.000000e+00	0.000000e+00	-2.119605e+00	3.397019e-01	2.916549e+00	2.709347e+00
6.344000e+04	6.560516e-01	2.912819e-02	0.000000e+00	0.000000e+00	-2.191563e+00	-4.029851e+00	5.879706e+00	4.389277e+00
6.345000e+04	4.117676e-01	2.475884e-01	0.000000e+00	0.000000e+00	-2.297769e+00	-3.242054e+00	2.932267e+00	4.868187e+00
6.345000e+04	6.553943e-01	2.983010e-02	0.000000e+00	0.000000e+00	-2.356793e+00	3.620485e-01	5.870873e+00	2.742510e+00
6.346000e+04	4.092892e-01	2.522757e-01	0.000000e+00	0.000000e+00	-2.482788e+00	-5.665676e-01	2.905833e+00	2.332874e+00
6.346000e+04	6.565574e-01	2.808714e-02	0.000000e+00	0.000000e+00	-2.505935e+00	-1.522544e+00	5.886507e+00	1.031057e+00
6.347000e+04	4.092771e-01	2.528907e-01	0.000000e+00	3.141593e+00	-5.778042e+00	-4.162770e+00	2.905704e+00	4.264985e+00
6.347000e+04	6.565674e-01	2.808011e-02	0.000000e+00	0.000000e+00	-2.751044e+00	-3.407760e+00	5.886642e+00	5.591210e+00
6.348000e+04	4.112637e-01	2.477420e-01	0.000000e+00	0.000000e+00	-2.823957e+00	-1.485986e+00	2.926886e+00	1.835543e+00
6.348000e+04	6.554543e-01	2.971976e-02	0.000000e+00	0.000000e+00	-2.889848e+00	-5.290088e+00	5.871679e+00	3.843888e+00
6.349000e+04	4.105345e-01	2.484837e-01	0.000000e+00	3.141593e+00	-6.142957e+00	-5.055478e+00	2.919105e+00	3.853544e+00
6.349000e+04	6.557204e-01	2.936859e-02	0.000000e+00	0.000000e+00	-3.058997e+00	-8.959368e-01	5.875255e+00	2.210796e+00
6.350000e+04	4.100394e-01	2.544459e-01	0.000000e+00	0.000000e+00	3.094217e+00	3.907557e+00	2.913825e+00	-5.014795e+00
6.350000e+04	6.562654e-01	2.754028e-02	0.000000e+00	0.000000e+00	3.073592e+00	3.506591e+00	5.882581e+00	-5.826333e+00
6.351000e+04	4.093556e-01	2.511205e-01	0.000000e+00	0.000000e+00	2.935365e+00	3.218394e-01	2.906540e+00	-2.811096e+00
6.351000e+04	6.562375e-01	2.847918e-02	0.000000e+00	0.000000e+00	2.842747e+00	1.623956e+00	5.882207e+00	-1.272894e+00
6.352000e+04	4.121213e-01	2.477645e-01	0.000000e+00	0.000000e+00	2.754786e+00	3.017330e+00	2.936046e+00	-5.839501e+00
6.352000e+04	6.549810e-01	2.997925e-02	0.000000e+00	0.000000e+00	2.691209e+00	-2.573387e-01	5.865320e+00	-2.959642e+00
6.353000e+04	4.096674e-01	2.499866e-01	0.000000e+00	0.000000e+00	2.574965e+00	-5.616141e-01	2.909861e+00	-3.138486e+00
6.353000e+04	6.559528e-01	2.864615e-02	0.000000e+00	0.000000e+00	2.528038e+00	4.143864e+00	5.878379e+00	-4.610249e+00
6.354000e+04	4.117621e-01	2.566125e-01	0.000000e+00	3.141593e+00	-7.358113e-01	2.134331e+00	2.932208e+00	-4.677242e-01
6.354000e+04	6.556214e-01	2.693471e-02	0.000000e+00	0.000000e+00	2.314602e+00	2.265104e+00	5.873925e+00	-5.225630e-02
6.355000e+04	4.099247e-01	2.492666e-01	0.000000e+00	0.000000e+00	2.225737e+00	4.824953e+00	2.912603e+00	-3.482435e+00
6.355000e+04	6.557315e-01	2.907618e-02	0.000000e+00	0.000000e+00	2.152617e+00	3.885967e-01	5.875404e+00	-1.820664e+00
6.356000e+04	4.116035e-01	2.479220e-01	0.000000e+00	3.141593e+00	-1.094035e+00	1.264723e+00	2.930513e+00	-1.215362e+00
6.356000e+04	6.550063e-01	2.996067e-02	0.000000e+00	0.000000e+00	1.988573e+00	4.789453e+00	5.865660e+00	-3.462967e+00
6.357000e+04	4.090443e-01	2.521452e-01	0.000000e+00	0.000000e+00	1.864167e+00	3.966244e+00	2.903226e+00	-3.814588e+00
6.357000e+04	6.561610e-01	2.820756e-02	0.000000e+00	0.000000e+00	1.837645e+00	2.912845e+00	5.881178e+00	1.125652e+00
6.358000e+04	4.091722e-01	2.531058e-01	0.000000e+00	0.000000e+00	1.709718e+00	3.902604e-01	2.904587e+00	-1.828394e+00
6.358000e+04	6.561387e-01	2.795168e-02	0.000000e+00	0.000000e+00	1.593549e+00	1.036906e+00	5.880878e+00	-5.870759e-01
6.359000e+04	4.108624e-01	2.475792e-01	0.000000e+00	0.000000e+00	1.520804e+00	3.080500e+00	2.922602e+00	-4.245491e+00
6.359000e+04	6.551014e-01	2.954431e-02	0.000000e+00	0.000000e+00	1.454268e+00	-8.345851e-01	5.866938e+00	-2.332281e+00
6.360000e+04	4.105445e-01	2.480547e-01	0.000000e+00	0.000000e+00	1.342973e+00	-4.736512e-01	2.919211e+00	-2.250181e+00
6.360000e+04	6.552073e-01	2.945873e-02	0.000000e+00	0.000000e+00	1.285053e+00	3.570023e+00	5.868361e+00	-3.954758e+00
6.361000e+04	4.092923e-01	2.539719e-01	0.000000e+00	3.141593e+00	-1.987338e+00	2.225268e+00	2.905866e+00	1.573719e+00
6.361000e+04	6.560279e-01	2.778233e-02	0.000000e+00	0.000000e+00	1.137126e+00	1.698913e+00	5.879388e+00	5.922765e-01
6.362000e+04	4.089310e-01	2.519322e-01	0.000000e+00	0.000000e+00	9.984839e-01	-1.336896e+00	2.902019e+00	-2.629476e+00
6.362000e+04	6.559764e-01	2.844810e-02	0.000000e+00	0.000000e+00	9.000503e-01	-1.751544e-01	5.878697e+00	-1.126094e+00
6.363000e+04	4.116570e-01	2.478140e-01	0.000000e+00	3.141593e+00	-2.324624e+00	1.378042e+00	2.931086e+00	9.093773e-01
6.363000e+04	6.546744e-01	2.997691e-02	0.000000e+00	0.000000e+00	7.517470e-01	-2.047067e+00	5.861202e+00	-2.818275e+00
6.364000e+04	4.096795e-01	2.492737e-01	0.000000e+00	0.000000e+00	6.375637e-01	-2.176685e+00	2.909991e+00	-2.937537e+00
6.364000e+04	6.554189e-01	2.880617e-02	0.000000e+00	0.000000e+00	5.859594e-01	2.362596e+00	5.871203e+00	1.832592e+00
6.365000e+04	4.120920e-01	2.570874e-01	0.000000e+00	3.141593e+00	-2.680499e+00	5.283550e-01	2.935733e+00	1.176609e-01
6.365000e+04	6.550520e-01	2.664857e-02	0.000000e+00	0.000000e+00	3.965591e-01	4.955073e-01	5.866275e+00	1.043934e-01
6.366000e+04	4.094629e-01	2.497469e-01	0.000000e+00	3.141593e+00	-2.854500e+00	3.240371e+00	2.907683e+00	-3.258519e+00
6.366000e+04	6.554493e-01	2.883582e-02	0.000000e+00	0.000000e+00	2.089002e-01	-1.371761e+00	5.871611e+00	-1.638278e+00
6.367000e+04	4.116117e-01	2.481733e-01	0.000000e+00	0.000000e+00	1.081642e-01	-3.058290e-01	2.930602e+00	-6.875634e-01
6.367000e+04	6.545489e-01	3.007595e-02	0.000000e+00	0.000000e+00	4.883454e-02	3.039764e+00	5.859517e+00	2.999634e+00
6.368000e+04	4.088887e-01	2.516740e-01	0.000000e+00	0.000000e+00	-7.256436e-02	2.423277e+00	2.901569e+00	2.735412e+00
6.368000e+04	6.557092e-01	2.843164e-02	0.000000e+00	0.000000e+00	-1.073205e-01	1.170864e+00	5.875104e+00	1.333167e+00
6.369000e+04	4.094673e-01	2.540692e-01	0.000000e+00	0.000000e+00	-2.305467e-01	-1.129305e+00	2.907730e+00	-1.374218e+00
6.369000e+04	6.556207e-01	2.769336e-02	0.000000e+00	0.000000e+00	-3.444899e-01	-6.965872e-01	5.873915e+00	-3.718376e-01
6.370000e+04	4.102049e-01	2.479377e-01	0.000000e+00	3.141593e+00	-3.560643e+00	1.578921e+00	2.915590e+00	2.387860e+00
6.370000e+04	6.548804e-01	2.930162e-02	0.000000e+00	0.000000e+00	-4.875566e-01	-2.558268e+00	5.863969e+00	-2.121234e+00
6.371000e+04	4.108004e-01	2.475226e-01	0.000000e+00	0.000000e+00	-5.974455e-01	-1.959390e+00	2.921941e+00	-1.858032e+00
6.371000e+04	6.546005e-01	2.963093e-02	0.000000e+00	0.000000e+00	-6.557301e-01	1.856672e+00	5.860210e+00	2.546256e+00
6.372000e+04	4.086976e-01	2.530907e-01	0.000000e+00	3.141593e+00	-3.926850e+00	7.581680e-01	2.899535e+00	2.033484e+00
6.372000e+04	6.557021e-01	2.800237e-02	0.000000e+00	0.000000e+00	-8.034082e-01	-4.705599e-03	5.875009e+00	8.398189e-01
6.373000e+04	4.085740e-01	2.528041e-01	0.000000e+00	0.000000e+00	-9.386162e-01	-2.786046e+00	2.898220e+00	4.001912e+00
6.373000e+04	6.556916e-01	2.829902e-02	0.000000e+00	0.000000e+00	-1.047362e+00	-1.868902e+00	5.874868e+00	-8.639910e-01
6.374000e+04	4.109137e-01	2.478656e-01	0.000000e+00	0.000000e+00	-1.123646e+00	-5.571099e-02	2.923150e+00	1.557274e+00
6.374000e+04	6.544655e-01	2.987488e-02	0.000000e+00	0.000000e+00	-1.189622e+00	-3.730524e+00	5.858398e+00	3.709529e+00
6.375000e+04	4.098250e-01	2.485629e-01	0.000000e+00	0.000000e+00	-1.301904e+00	-3.582295e+00	2.911541e+00	3.694243e+00
6.375000e+04	6.548452e-01	2.917533e-02	0.000000e+00	0.000000e+00	-1.358626e+00	6.867180e-01	5.863496e+00	2.096373e+00
6.376000e+04	4.100800e-01	2.547431e-01	0.000000e+00	0.000000e+00	-1.488448e+00	-8.629650e-01	2.914258e+00	1.015258e+00
6.376000e+04	6.551317e-01	2.723767e-02	0.000000e+00	0.000000e+00	-1.515128e+00	-1.169962e+00	5.867345e+00	3.642062e-01
6.377000e+04	4.088974e-01	2.507093e-01	0.000000e+00	3.141593e+00	-4.792485e+00	-4.409008e+00	2.901661e+00	3.380412e+00
6.377000e+04	6.552404e-01	2.851093e-02	0.000000e+00	0.000000e+00	-1.740410e+00	-3.028759e+00	5.868805e+00	-1.343633e+00
6.378000e+04	4.115215e-01	2.480496e-01	0.000000e+00	0.000000e+00	-1.831196e+00	-1.665120e+00	2.929638e+00	2.830288e-01
6.378000e+04	6.540927e-01	3.005548e-02	0.000000e+00	0.000000e+00	-1.893404e+00	-4.888159e+00	5.853392e+00	3.279951e+00
6.379000e+04	4.089818e-01	2.504589e-01	0.000000e+00	3.141593e+00	-5.152240e+00	1.089364e+00	2.902560e+00	3.115846e+00
6.379000e+04	6.551106e-01	2.872253e-02	0.000000e+00	0.000000e+00	-2.056827e+00	-4.655593e-01	5.867061e+00	1.648627e+00
6.380000e+04	4.111825e-01	2.568101e-01	0.000000e+00	0.000000e+00	-2.180096e+00	-2.447215e+00	2.926019e+00	-4.606825e-01
6.380000e+04	6.547168e-01	2.695993e-02	0.000000e+00	0.000000e+00	-2.269223e+00	-2.322990e+00	5.861771e+00	-5.676570e-02
6.381000e+04	4.093500e-01	2.491648e-01	0.000000e+00	0.000000e+00	-2.359930e+00	2.881884e-01	2.906480e+00	2.832103e+00
6.381000e+04	6.547978e-01	2.899827e-02	0.000000e+00	0.000000e+00	-2.433979e+00	-4.176782e+00	5.862859e+00	4.483625e+00
6.382000e+04	4.111851e-01	2.476168e-01	0.000000e+00	0.000000e+00	-2.539099e+00	-3.233174e+00	2.926047e+00	5.186491e+00
6.382000e+04	6.540005e-01	2.989819e-02	0.000000e+00	0.000000e+00	-2.598096e+00	2.481516e-01	5.852155e+00	2.863050e+00
6.383000e+04	4.085348e-01	2.517951e-01	0.000000e+00	0.000000e+00	-2.722305e+00	-4.899734e-01	2.897803e+00	2.559290e+00
6.383000e+04	6.551869e-01	2.822216e-02	0.000000e+00	0.000000e+00	-2.751487e+00	-1.604982e+00	5.868086e+00	1.198678e+00
6.384000e+04	4.087238e-01	2.535847e-01	0.000000e+00	3.141593e+00	-6.019351e+00	-4.019748e+00	2.899813e+00	4.633485e+00
6.384000e+04	6.552070e-01	2.791344e-02	0.000000e+00	0.000000e+00	-2.994524e+00	-3.458555e+00	5.868356e+00	5.793368e+00
6.385000e+04	4.099817e-01	2.481341e-01	0.000000e+00	0.000000e+00	-3.067106e+00	-1.279631e+00	2.913211e+00	2.227337e+00
6.385000e+04	6.543332e-01	2.952704e-02	0.000000e+00	0.000000e+00	-3.133952e+00	-5.308539e+00	5.856620e+00	4.061002e+00
6.386000e+04	4.102071e-01	2.480172e-01	0.000000e+00	3.141593e+00	-1.032156e-01	1.500025e+00	2.915613e+00	-2.019874e+00
6.386000e+04	6.542035e-01	2.965386e-02	0.000000e+00	0.000000e+00	2.979796e+00	5.400613e+00	5.854880e+00	-3.824298e+00
6.387000e+04	4.084342e-01	2.532913e-01	0.000000e+00	0.000000e+00	2.849610e+00	4.246745e+00	2.896733e+00	-4.380787e+00
6.387000e+04	6.551592e-01	2.794366e-02	0.000000e+00	0.000000e+00	2.833498e+00	3.551549e+00	5.867714e+00	-5.527381e+00
6.388000e+04	4.083396e-01	2.522321e-01	0.000000e+00	0.000000e+00	2.695659e+00	7.248775e-01	2.895726e+00	-2.373519e+00
6.388000e+04	6.550760e-01	2.823422e-02	0.000000e+00	0.000000e+00	2.589064e+00	1.701289e+00	5.866596e+00	-9.325580e-01
6.389000e+04	4.107846e-01	2.474712e-01	0.000000e+00	0.000000e+00	2.510646e+00	3.474634e+00	2.921773e+00	-4.845206e+00
6.389000e+04	6.538266e-01	2.980748e-02	0.000000e+00	0.000000e+00	2.445068e+00	-1.456793e-01	5.849821e+00	-2.620984e+00
6.390000e+04	4.094117e-01	2.486908e-01	0.000000e+00	0.000000e+00	2.331612e+00	-3.087286e-02	2.907137e+00	-2.644712e+00
6.390000e+04	6.543513e-01	2.912803e-02	0.000000e+00	0.000000e+00	2.276029e+00	4.285779e+00	5.856864e+00	-4.221529e+00
6.391000e+04	4.098463e-01	2.553731e-01	0.000000e+00	0.000000e+00	2.146325e+00	2.718567e+00	2.911767e+00	9.395721e-01
6.391000e+04	6.546165e-01	2.727488e-02	0.000000e+00	0.000000e+00	2.116372e+00	2.441244e+00	5.860425e+00	3.428635e-01
6.392000e+04	4.084749e-01	2.511105e-01	0.000000e+00	0.000000e+00	1.983205e+00	-7.931160e-01	2.897165e+00	-2.914414e+00
6.392000e+04	6.547782e-01	2.863312e-02	0.000000e+00	0.000000e+00	1.894681e+00	5.935611e-01	5.862596e+00	-1.356818e+00
6.393000e+04	4.111719e-01	2.481018e-01	0.000000e+00	3.141593e+00	-1.338219e+00	1.981539e+00	2.925905e+00	3.034299e-01
6.393000e+04	6.535723e-01	3.006922e-02	0.000000e+00	0.000000e+00	1.740175e+00	-1.253870e+00	5.846408e+00	-3.002568e+00
6.394000e+04	4.087704e-01	2.500064e-01	0.000000e+00	0.000000e+00	1.623437e+00	4.759360e+00	2.900310e+00	-3.145106e+00
6.394000e+04	6.544962e-01	2.864071e-02	0.000000e+00	0.000000e+00	1.576760e+00	3.182455e+00	5.858809e+00	-4.620346e+00
6.395000e+04	4.111192e-01	2.566291e-01	0.000000e+00	3.141593e+00	-1.689323e+00	1.239838e+00	2.925343e+00	-3.681317e-01
6.395000e+04	6.540667e-01	2.678483e-02	0.000000e+00	0.000000e+00	1.365822e+00	1.340177e+00	5.853043e+00	-2.706584e-02
6.396000e+04	4.089895e-01	2.492421e-01	0.000000e+00	0.000000e+00	1.272585e+00	3.997497e+00	2.902642e+00	-3.402096e+00
6.396000e+04	6.542805e-01	2.894098e-02	0.000000e+00	0.000000e+00	1.197917e+00	-4.996148e-01	5.855914e+00	-1.754657e+00
6.397000e+04	4.108400e-01	2.480599e-01	0.000000e+00	0.000000e+00	1.093459e+00	5.046967e-01	2.922363e+00	-9.499828e-01
6.397000e+04	6.535140e-01	3.003064e-02	0.000000e+00	0.000000e+00	1.034971e+00	3.937797e+00	5.845626e+00	-3.366656e+00
6.398000e+04	4.081624e-01	2.519742e-01	0.000000e+00	0.000000e+00	9.117721e-01	3.284034e+00	2.893841e+00	-3.628984e+00
6.398000e+04	6.546909e-01	2.839714e-02	0.000000e+00	0.000000e+00	8.796659e-01	2.095429e+00	5.861425e+00	1.269654e+00
6.399000e+04	4.086482e-01	2.540116e-01	0.000000e+00	0.000000e+00	7.547109e-01	-2.142788e-01	2.899010e+00	-1.457903e+00
6.399000e+04	6.546120e-01	2.778545e-02	0.000000e+00	0.000000e+00	6.401276e-01	2.536473e-01	5.860364e+00	-4.081202e-01
6.400000e+04	4.095419e-01	2.479899e-01	0.000000e+00	0.000000e+00	5.655606e-01	2.547988e+00	2.908525e+00	2.376430e+00
6.400000e+04	6.538222e-01	2.932905e-02	0.000000e+00	0.000000e+00	4.972290e-01	-1.582340e+00	5.849761e+00	-2.129877e+00
6.401000e+04	4.101819e-01	2.474986e-01	0.000000e+00	0.000000e+00	3.867084e-01	-9.378389e-01	2.915345e+00	-1.822104e+00
6.401000e+04	6.535198e-01	2.964579e-02	0.000000e+00	0.000000e+00	3.284376e-01	2.858664e+00	5.845704e+00	2.563250e+00
6.402000e+04	4.080271e-01	2.529119e-01	0.000000e+00	3.141593e+00	-2.942708e+00	1.831918e+00	2.892402e+00	2.109547e+00
6.402000e+04	6.546277e-01	2.802809e-02	0.000000e+00	0.000000e+00	1.799168e-01	1.023438e+00	5.860575e+00	8.863792e-01
6.403000e+04	4.079292e-01	2.529864e-01	0.000000e+00	0.000000e+00	4.552101e-02	-1.660650e+00	2.891361e+00	-2.169922e+00
6.403000e+04	6.546339e-01	2.824375e-02	0.000000e+00	0.000000e+00	-6.568593e-02	-8.144836e-01	5.860658e+00	-7.882615e-01
6.404000e+04	4.100552e-01	2.479166e-01	0.000000e+00	3.141593e+00	-3.282731e+00	1.120172e+00	2.913995e+00	1.760748e+00
6.404000e+04	6.534747e-01	2.980538e-02	0.000000e+00	0.000000e+00	-2.070587e-01	-2.649603e+00	5.845099e+00	-2.479830e+00
6.405000e+04	4.093619e-01	2.483236e-01	0.000000e+00	0.000000e+00	-3.194502e-01	-2.351838e+00	2.906607e+00	-2.413629e+00
6.405000e+04	6.536972e-01	2.934662e-02	0.000000e+00	0.000000e+00	-3.772544e-01	1.793260e+00	5.848085e+00	2.217964e+00
6.406000e+04	4.086176e-01	2.538922e-01	0.000000e+00	3.141593e+00	-3.650644e+00	4.215305e-01	2.898683e+00	1.412233e+00
6.406000e+04	6.543018e-01	2.757950e-02	0.000000e+00	0.000000e+00	-5.269065e-01	-3.775506e-02	5.856199e+00	5.158786e-01
6.407000e+04	4.080621e-01	2.514242e-01	0.000000e+00	0.000000e+00	-6.667914e-01	-3.069875e+00	2.892774e+00	3.608965e+00
6.407000e+04	6.542918e-01	2.837493e-02	0.000000e+00	0.000000e+00	-7.640950e-01	-1.870879e+00	5.856065e+00	-1.158329e+00
6.408000e+04	4.106678e-01	2.478051e-01	0.000000e+00	0.000000e+00	-8.489449e-01	-2.800098e-01	2.920527e+00	9.208173e-01
6.408000e+04	6.530766e-01	2.997499e-02	0.000000e+00	0.000000e+00	-9.130592e-01	-3.702793e+00	5.839758e+00	3.473495e+00
6.409000e+04	4.086587e-01	2.495188e-01	0.000000e+00	0.000000e+00	-1.028363e+00	-3.752344e+00	2.899121e+00	3.402553e+00
6.409000e+04	6.538589e-01	2.896992e-02	0.000000e+00	0.000000e+00	-1.080718e+00	7.451225e-01	5.850254e+00	1.881370e+00
6.410000e+04	4.105854e-01	2.569588e-01	0.000000e+00	0.000000e+00	-1.208180e+00	-9.635942e-01	2.919648e+00	4.229327e-01
6.410000e+04	6.536390e-01	2.689197e-02	0.000000e+00	0.000000e+00	-1.257209e+00	-1.084135e+00	5.847303e+00	1.826533e-01
6.411000e+04	4.082621e-01	2.503778e-01	0.000000e+00	3.141593e+00	-4.519732e+00	-4.447215e+00	2.894902e+00	3.186509e+00
6.411000e+04	6.539754e-01	2.873047e-02	0.000000e+00	0.000000e+00	-1.460857e+00	-2.914231e+00	5.851818e+00	-1.510649e+00
6.412000e+04	4.108185e-01	2.479464e-01	0.000000e+00	0.000000e+00	-1.557967e+00	-1.638772e+00	2.922134e+00	-1.382346e-01
6.412000e+04	6.528616e-01	3.002745e-02	0.000000e+00	0.000000e+00	-1.619485e+00	-4.745166e+00	5.836875e+00	3.156584e+00
6.413000e+04	4.082079e-01	2.504535e-01	0.000000e+00	3.141593e+00	-4.880165e+00	1.166443e+00	2.894326e+00	2.994765e+00
6.413000e+04	6.539060e-01	2.851450e-02	0.000000e+00	0.000000e+00	-1.781066e+00	-2.910149e-01	5.850886e+00	1.547027e+00
6.414000e+04	4.099594e-01	2.558216e-01	0.000000e+00	0.000000e+00	-1.905308e+00	-2.315552e+00	2.912973e+00	-6.930743e-01
6.414000e+04	6.536066e-01	2.709661e-02	0.000000e+00	0.000000e+00	-2.004596e+00	-2.117621e+00	5.846868e+00	-1.193496e-01
6.415000e+04	4.086506e-01	2.491586e-01	0.000000e+00	0.000000e+00	-2.088748e+00	4.760912e-01	2.899035e+00	2.778469e+00
6.415000e+04	6.535774e-01	2.908410e-02	0.000000e+00	0.000000e+00	-2.161125e+00	-3.941143e+00	5.846476e+00	4.446724e+00
6.416000e+04	4.103118e-01	2.480697e-01	0.000000e+00	0.000000e+00	-2.267677e+00	-2.979588e+00	2.916729e+00	5.161395e+00
6.416000e+04	6.528810e-01	3.001483e-02	0.000000e+00	0.000000e+00	-2.326193e+00	5.119358e-01	5.837134e+00	2.855446e+00
6.417000e+04	4.077417e-01	2.520230e-01	0.000000e+00	0.000000e+00	-2.450314e+00	-1.690441e-01	2.889369e+00	2.592992e+00
6.417000e+04	6.540200e-01	2.832992e-02	0.000000e+00	0.000000e+00	-2.480309e+00	-1.313439e+00	5.852416e+00	1.219680e+00
6.418000e+04	4.081678e-01	2.537075e-01	0.000000e+00	3.141593e+00	-5.748516e+00	-3.637049e+00	2.893899e+00	4.755680e+00
6.418000e+04	6.539369e-01	2.778960e-02	0.000000e+00	0.000000e+00	-2.722299e+00	-3.137963e+00	5.851301e+00	5.844345e+00
6.419000e+04	4.091710e-01	2.478970e-01	0.000000e+00	0.000000e+00	-2.796860e+00	-8.438071e-01	2.904574e+00	2.354417e+00
6.419000e+04	6.531248e-01	2.933047e-02	0.000000e+00	0.000000e+00	-2.864747e+00	-4.956867e+00	5.840405e+00	4.141130e+00
6.420000e+04	4.097309e-01	2.476444e-01	0.000000e+00	3.141593e+00	-6.117519e+00	-4.295687e+00	2.910538e+00	4.465430e+00
6.420000e+04	6.528719e-01	2.968701e-02	0.000000e+00	0.000000e+00	-3.033825e+00	-4.994720e-01	5.837013e+00	2.567223e+00
6.421000e+04	4.075565e-01	2.530611e-01	0.000000e+00	0.000000e+00	3.119749e+00	4.794197e+00	2.887400e+00	-4.139052e+00
6.421000e+04	6.539882e-01	2.810271e-02	0.000000e+00	0.000000e+00	3.100275e+00	3.964187e+00	5.851990e+00	-5.375553e+00
6.422000e+04	4.075070e-01	2.531853e-01	0.000000e+00	3.141593e+00	-1.751159e-01	1.338015e+00	2.886874e+00	-2.106190e+00
6.422000e+04	6.539777e-01	2.823226e-02	0.000000e+00	0.000000e+00	2.854494e+00	2.142094e+00	5.851849e+00	-7.503111e-01
6.423000e+04	4.095510e-01	2.478321e-01	0.000000e+00	0.000000e+00	2.778992e+00	4.150539e+00	2.908621e+00	-4.415438e+00
6.423000e+04	6.528235e-01	2.972542e-02	0.000000e+00	0.000000e+00	2.712656e+00	3.238743e-01	5.836363e+00	-2.428343e+00
6.424000e+04	4.091159e-01	2.479777e-01	0.000000e+00	0.000000e+00	2.600169e+00	7.089803e-01	2.903987e+00	-2.307754e+00
6.424000e+04	6.529360e-01	2.937821e-02	0.000000e+00	0.000000e+00	2.542064e+00	4.783968e+00	5.837872e+00	-3.996311e+00
6.425000e+04	4.079369e-01	2.535032e-01	0.000000e+00	0.000000e+00	2.409720e+00	3.513658e+00	2.891443e+00	-4.674462e+00
6.425000e+04	6.536970e-01	2.769722e-02	0.000000e+00	0.000000e+00	2.393503e+00	2.969967e+00	5.848082e+00	6.075540e-01
6.426000e+04	4.075440e-01	2.519398e-01	0.000000e+00	0.000000e+00	2.253714e+00	5.671898e-02	2.887267e+00	-2.535031e+00
6.426000e+04	6.536951e-01	2.834225e-02	0.000000e+00	0.000000e+00	2.151960e+00	1.153157e+00	5.848056e+00	-1.047376e+00
6.427000e+04	4.100040e-01	2.478972e-01	0.000000e+00	0.000000e+00	2.070222e+00	2.880132e+00	2.913448e+00	-5.033001e+00
6.427000e+04	6.524999e-01	2.996109e-02	0.000000e+00	0.000000e+00	2.005542e+00	-6.623274e-01	5.832024e+00	-2.694320e+00
6.428000e+04	4.084507e-01	2.491117e-01	0.000000e+00	0.000000e+00	1.891149e+00	-5.536393e-01	2.896907e+00	-2.699909e+00
6.428000e+04	6.530849e-01	2.915643e-02	0.000000e+00	0.000000e+00	1.836051e+00	3.800980e+00	5.839869e+00	-4.265182e+00
6.429000e+04	4.090476e-01	2.553559e-01	0.000000e+00	3.141593e+00	-1.436261e+00	2.264770e+00	2.903261e+00	9.207204e-01
6.429000e+04	6.532540e-01	2.725676e-02	0.000000e+00	0.000000e+00	1.676298e+00	1.988982e+00	5.842138e+00	3.300137e-01
6.430000e+04	4.076819e-01	2.509061e-01	0.000000e+00	0.000000e+00	1.541882e+00	-1.184222e+00	2.888733e+00	-2.882646e+00
6.430000e+04	6.533961e-01	2.852961e-02	0.000000e+00	0.000000e+00	1.452075e+00	1.753065e-01	5.844044e+00	-1.331921e+00
6.431000e+04	4.103572e-01	2.478069e-01	0.000000e+00	3.141593e+00	-1.780629e+00	1.649659e+00	2.917214e+00	4.866329e-01
6.431000e+04	6.521925e-01	2.999136e-02	0.000000e+00	0.000000e+00	1.297705e+00	-1.637334e+00	5.827904e+00	-2.946905e+00
6.432000e+04	4.080292e-01	2.497433e-01	0.000000e+00	0.000000e+00	1.180677e+00	-1.789686e+00	2.892424e+00	-3.035301e+00
6.432000e+04	6.530995e-01	2.876289e-02	0.000000e+00	0.000000e+00	1.131607e+00	2.832265e+00	5.840066e+00	1.757404e+00
6.433000e+04	4.105335e-01	2.574602e-01	0.000000e+00	3.141593e+00	-2.136847e+00	1.039755e+00	2.919094e+00	6.133872e-02
6.433000e+04	6.526957e-01	2.674109e-02	0.000000e+00	0.000000e+00	9.377284e-01	1.023118e+00	5.834650e+00	9.010736e-02
6.434000e+04	4.078423e-01	2.501918e-01	0.000000e+00	0.000000e+00	8.299778e-01	3.875870e+00	2.890437e+00	-3.200898e+00
6.434000e+04	6.531199e-01	2.885678e-02	0.000000e+00	0.000000e+00	7.506709e-01	-7.861804e-01	5.840340e+00	-1.594570e+00
6.435000e+04	4.102194e-01	2.482115e-01	0.000000e+00	0.000000e+00	6.505234e-01	4.476872e-01	2.915745e+00	-3.449203e-01
6.435000e+04	6.521050e-01	3.009547e-02	0.000000e+00	0.000000e+00	5.898527e-01	3.684705e+00	5.826731e+00	-3.185622e+00
6.436000e+04	4.076342e-01	2.507481e-01	0.000000e+00	0.000000e+00	4.699514e-01	3.295857e+00	2.888225e+00	-3.337780e+00
6.436000e+04	6.531399e-01	2.851197e-02	0.000000e+00	0.000000e+00	4.289955e-01	1.875077e+00	5.840607e+00	1.502883e+00
6.437000e+04	4.093530e-01	2.555239e-01	0.000000e+00	0.000000e+00	3.036593e-01	-1.452921e-01	2.906512e+00	-7.534417e-01
6.437000e+04	6.528047e-01	2.710654e-02	0.000000e+00	0.000000e+00	2.032416e-01	6.843204e-02	5.836112e+00	-1.423486e-01
6.438000e+04	4.082071e-01	2.488990e-01	0.000000e+00	0.000000e+00	1.191832e-01	2.682139e+00	2.894317e+00	2.777074e+00
